LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
0	4.59878	6.11946	80000	529725
1	9.58562	15.7632	60000	515908
2	12.5536	20.428	40000	359694
3	10.6427	16.2826	20000	330600
4	7.87352	9.9246	0	318064
5	10.3898	-16.4088	-20000	301444
6	16.4987	-52.6013	-40000	285227
7	21.1679	-102.032	-60000	248477
8	8.17695	-123.234	-80000	233051
9	-5.6984	-139.97	-100000	200481
0	-1.44784	2.73912	80000	539165
1	-10.9436	-4.59139	60000	506441
2	-27.6559	-16.3597	40000	490136
3	-45.7251	-22.997	20000	477985
4	-62.7556	-25.0201	0	451595
5	-67.4413	-16.7972	-20000	424941
6	-59.3942	-8.91031	-40000	402482
7	-45.7489	-1.3653	-60000	381509
8	-22.9062	5.78122	-80000	365418
9	9.95371	13.9722	-100000	352773
0	5.77144	5.20807	80000	439744
1	21.5167	20.6459	60000	401451
2	35.8982	41.3395	40000	315019
3	53.7405	49.8289	20000	302560
4	66.4389	63.376	0	287702
5	83.8474	79.8886	-20000	274907
6	102.29	79.4225	-40000	261779
7	118.076	76.1102	-60000	242682
8	131.123	89.1538	-80000	225561
9	131.428	91.5769	-100000	203579
0	3.6099	-0.81324	80000	488145
1	2.25528	-1.85696	60000	474237
2	1.20079	3.06908	40000	457703
3	9.61206	9.94025	20000	445891
4	21.9995	8.06821	0	409301
5	26.2436	8.45689	-20000	392243
6	18.2546	11.9767	-40000	374168
7	-4.55495	18.1601	-60000	362679
8	-33.4932	15.6995	-80000	350551
9	-57.7906	-5.84267	-100000	332457
0	-2.24802	1.90593	80000	546374
1	-5.03644	4.14045	60000	528911
2	-26.7405	8.342	40000	489120
3	-53.1979	13.6795	20000	462492
4	-89.8258	13.2246	0	447695
5	-135.465	21.1986	-20000	433706
6	-184.376	38.8418	-40000	419288
7	-235.517	76.7835	-60000	407167
8	-272.846	114.251	-80000	374779
9	-296.739	148.967	-100000	361137
0	3.28063	0.818723	80000	541875
1	3.57159	8.22028	60000	528896
2	7.16747	17.6051	40000	516292
3	22.2598	30.5595	20000	499158
4	34.4002	50.4416	0	485747
5	37.3106	77.9191	-20000	474376
6	46.8398	107.996	-40000	462602
7	55.9398	145.23	-60000	424479
8	63.3696	181.984	-80000	409827
9	73.2737	224.161	-100000	396785
0	-2.10463	3.12366	80000	546121
1	-11.6599	12.6165	60000	532494
2	-47.88	29.2969	40000	514108
3	-87.8197	48.1745	20000	498558
4	-142.279	71.0702	0	484922
5	-195.57	89.1938	-20000	472952
6	-243.314	106.478	-40000	460688
7	-284.333	122.678	-60000	446598
8	-309.625	148.451	-80000	431972
9	-336.164	189.651	-100000	417742
0	1.95146	-4.47087	80000	274382
1	2.33965	-10.0765	60000	261704
2	21.5385	-34.8133	40000	249528
3	49.3239	-63.2397	20000	233975
4	53.6915	-85.0531	0	214056
5	35.8688	-94.4932	-20000	202306
6	-0.893045	-105.368	-40000	173092
7	-35.567	-131.183	-60000	158807
8	-64.9948	-174.685	-80000	146685
9	-120.741	-186.742	-100000	135361
0	3.95249	-1.71553	80000	545886
1	25.9681	2.36653	60000	517258
2	55.1264	17.4687	40000	487735
3	85.1646	48.6847	20000	475338
4	120.6	78.7519	0	462474
5	163.039	104.605	-20000	439574
6	209.709	121.545	-40000	422615
7	249.706	135.85	-60000	394409
8	282.241	152.366	-80000	380610
9	311.901	163.654	-100000	365904
0	3.52326	-5.23173	80000	526171
1	4.93045	-6.69234	60000	505014
2	11.1784	1.17172	40000	472568
3	18.7905	-2.57961	20000	450950
4	22.4592	1.03436	0	288038
5	41.1314	28.8503	-20000	264197
6	75.7454	64.1551	-40000	250834
7	118.992	92.6955	-60000	238543
8	165.301	111.466	-80000	227910
9	207.519	120.318	-100000	215207
0	5.78996	4.42952	80000	546239
1	23.4439	18.4679	60000	529200
2	42.4611	42.3569	40000	426097
3	59.8134	51.5952	20000	410865
4	85.4273	63.6729	0	397180
5	117.592	80.2746	-20000	374168
6	156.297	95.8704	-40000	361125
7	186.014	116.985	-60000	344477
8	216.489	141.992	-80000	331130
9	241.71	179.544	-100000	317120
0	2.00039	-0.70418	80000	528629
1	9.55345	-3.26459	60000	516175
2	26.1531	-3.54222	40000	503691
3	51.2853	2.96759	20000	490122
4	71.0883	7.92259	0	465502
5	92.967	11.8925	-20000	442907
6	118.409	28.3474	-40000	338155
7	169.354	49.203	-60000	326194
8	220.886	71.6717	-80000	282019
9	272.266	117.052	-100000	269300
0	-5.95185	1.13497	80000	547511
1	-22.8536	5.16431	60000	532140
2	-42.2036	6.61093	40000	516215
3	-59.3675	10.3793	20000	502644
4	-75.946	9.44719	0	490106
5	-95.2935	9.19192	-20000	475560
6	-109.911	9.37011	-40000	455369
7	-121.984	22.5452	-60000	441459
8	-133.965	37.5157	-80000	428681
9	-147.611	45.0071	-100000	413848
0	-5.54719	-0.293924	80000	544157
1	-14.6736	-0.199219	60000	527967
2	-23.8391	2.10827	40000	513454
3	-24.8455	11.2673	20000	501898
4	-19.9317	27.4642	0	483067
5	-7.69694	49.8029	-20000	470146
6	1.89344	70.3332	-40000	450523
7	-0.873956	94.5669	-60000	432653
8	1.65934	109.592	-80000	413641
9	-2.93215	132.073	-100000	394759
0	0.335826	-3.92133	80000	545240
1	-0.953092	-7.11178	60000	528501
2	0.256563	-12.5396	40000	513706
3	-8.01016	-25.0744	20000	495920
4	-34.4038	-48.803	0	480613
5	-72.9029	-67.3791	-20000	418115
6	-120.312	-88.8671	-40000	405041
7	-168.564	-106.691	-60000	391836
8	-218.969	-97.7304	-80000	362473
9	-270.717	-82.5992	-100000	348801
0	9.41182	-0.683487	80000	537439
1	31.4199	1.63799	60000	517749
2	47.3209	2.25061	40000	506919
3	49.521	9.33956	20000	493653
4	51.0315	22.5487	0	477149
5	55.156	29.8426	-20000	465396
6	53.1653	33.3396	-40000	447749
7	35.1431	33.4528	-60000	433608
8	10.9354	26.3603	-80000	416423
9	-15.2004	4.16357	-100000	403706
0	1.14646	4.31951	80000	546191
1	-5.17203	14.1551	60000	525476
2	-8.91004	25.9679	40000	503504
3	-10.1507	45.5199	20000	490720
4	-4.72821	65.6566	0	477763
5	2.00061	85.087	-20000	463042
6	16.5283	104.99	-40000	449822
7	30.6858	127.18	-60000	438373
8	41.7864	157.685	-80000	426286
9	52.5719	199.682	-100000	411416
0	-1.93935	0.90771	80000	535958
1	-3.37321	5.11322	60000	519040
2	7.22479	0.358476	40000	500070
3	17.3282	-11.5496	20000	485527
4	34.3489	-32.9924	0	468710
5	57.6997	-66.85	-20000	451123
6	72.0983	-117.47	-40000	434523
7	83.3453	-174.045	-60000	411594
8	89.5606	-226.486	-80000	391017
9	89.9792	-282.921	-100000	369438
0	-3.46544	1.82757	80000	539178
1	-2.96024	-4.20313	60000	526777
2	-0.589473	-19.9442	40000	505672
3	2.6022	-52.4067	20000	368213
4	-1.51205	-92.0637	0	355644
5	-7.76848	-136.149	-20000	340874
6	-16.1817	-176.469	-40000	329372
7	-25.589	-229.451	-60000	312600
8	-37.2363	-289.208	-80000	300050
9	-53.5897	-349.223	-100000	278163
0	-4.36811	-2.72811	80000	378038
1	-9.7458	-9.38552	60000	363934
2	-22.4075	-24.573	40000	351345
3	-29.2952	-40.4123	20000	338272
4	-22.2762	-52.2817	0	322411
5	-28.1194	-53.2056	-20000	305986
6	-44.7305	-57.2926	-40000	294521
7	-68.8851	-58.5563	-60000	280932
8	-115.431	-68.5773	-80000	268655
9	-153.446	-79.1038	-100000	255621
0	-1.02948	-1.67791	80000	548335
1	-8.16753	-5.4922	60000	531871
2	-8.126	-12.8256	40000	507020
3	-4.32501	-24.2129	20000	490287
4	8.3955	-27.5435	0	471595
5	27.2395	-26.425	-20000	458077
6	53.4783	-31.7711	-40000	446673
7	85.5605	-31.945	-60000	436053
8	115.979	-26.7862	-80000	420911
9	144.413	-12.588	-100000	385310
0	-2.79122	-2.70734	80000	518678
1	-1.99423	2.0239	60000	495064
2	6.65883	16.4306	40000	482141
3	18.6008	40.9362	20000	470925
4	42.5137	53.4965	0	458796
5	67.3476	55.7569	-20000	443616
6	89.6106	61.5788	-40000	430017
7	109.928	60.5554	-60000	410185
8	125.942	47.9412	-80000	392744
9	134.934	45.6603	-100000	378758
0	-1.29165	5.39584	80000	542118
1	-2.56408	18.4948	60000	527930
2	0.0612828	22.5914	40000	509878
3	4.03601	20.0497	20000	490309
4	-2.5386	19.1342	0	473452
5	-10.8062	7.6597	-20000	458745
6	-12.1974	-10.6657	-40000	442084
7	-17.0705	-20.689	-60000	415992
8	-31.8468	-32.1002	-80000	393625
9	-74.4501	-31.4602	-100000	382059
0	1.75548	-1.99656	80000	541786
1	1.06766	-3.6516	60000	523939
2	-7.43244	-1.61132	40000	504990
3	-17.5511	7.25773	20000	492577
4	-36.8764	22.9741	0	463651
5	-63.5562	45.9607	-20000	433617
6	-94.7401	78.0667	-40000	415918
7	-120.633	116.598	-60000	391583
8	-141.852	150.296	-80000	354086
9	-163.024	179.526	-100000	318394
0	1.25707	7.30397	80000	547325
1	4.04561	18.7127	60000	533428
2	1.40822	39.7987	40000	519512
3	-4.75036	61.3877	20000	495601
4	-6.25594	67.3796	0	476562
5	2.99255	60.5531	-20000	462422
6	8.38624	47.0842	-40000	442210
7	10.474	22.4664	-60000	426115
8	15.6671	-10.6097	-80000	405307
9	11.9548	-39.4852	-100000	393644
0	-2.61358	10.1739	80000	546690
1	-11.7684	30.7421	60000	521469
2	-19.0267	51.3015	40000	506558
3	-21.003	85.1514	20000	445465
4	-21.2088	129.258	0	433077
5	-35.0777	171.93	-20000	417027
6	-59.8011	209.127	-40000	404285
7	-82.0339	240.931	-60000	386947
8	-104.481	275.163	-80000	371283
9	-120.236	318.939	-100000	350808
0	-1.21865	1.08156	80000	528015
1	4.4827	10.2575	60000	497177
2	0.400609	23.4668	40000	481680
3	-4.09392	26.1646	20000	433619
4	-2.0546	27.1008	0	418813
5	5.24178	30.7545	-20000	397955
6	15.6469	40.7361	-40000	383668
7	34.437	59.7831	-60000	368920
8	65.3585	74.4011	-80000	353571
9	88.8848	70.3617	-100000	336723
0	2.36038	-0.996739	80000	541548
1	8.18635	0.256578	60000	522976
2	10.4886	1.91887	40000	506192
3	15.5363	-1.92973	20000	488943
4	21.5523	-14.4378	0	463101
5	35.2468	-22.5221	-20000	444010
6	48.0558	-41.8617	-40000	428054
7	65.3309	-53.4133	-60000	407251
8	85.2436	-65.6356	-80000	391605
9	104.942	-73.0283	-100000	379948
0	2.11546	6.00686	80000	541090
1	4.61305	7.23542	60000	528558
2	7.37638	0.119198	40000	511432
3	4.36145	-2.88565	20000	495647
4	9.47883	-0.592549	0	481255
5	7.29793	7.0858	-20000	461008
6	-2.09905	15.2007	-40000	447641
7	-19.877	27.5625	-60000	432605
8	-26.7153	37.0105	-80000	405201
9	-34.1825	59.5571	-100000	386154
0	-1.70261	-5.74602	80000	545952
1	6.64023	-6.40697	60000	532151
2	13.1389	-0.168304	40000	487329
3	18.8168	0.953076	20000	475292
4	16.5116	-8.81921	0	462159
5	10.0678	-32.864	-20000	444319
6	3.24264	-60.9156	-40000	421490
7	-3.18378	-69.7602	-60000	408937
8	-11.0329	-74.0076	-80000	390596
9	-15.1895	-81.9465	-100000	325639
0	-10.4259	7.11689	80000	485005
1	-29.7628	15.0952	60000	465842
2	-55.7663	16.9269	40000	448595
3	-83.0504	10.5251	20000	429025
4	-98.6384	3.87402	0	417135
5	-111.523	-7.52616	-20000	402332
6	-126.477	-27.05	-40000	389601
7	-137.851	-48.489	-60000	375988
8	-149.114	-79.5171	-80000	359707
9	-156.405	-123.063	-100000	346168
0	1.34434	9.65485	80000	539824
1	7.06899	15.4408	60000	527338
2	8.43952	19.3485	40000	511694
3	12.9751	31.3888	20000	493229
4	9.01118	47.45	0	479742
5	11.0415	55.8528	-20000	466030
6	12.0775	43.0023	-40000	448056
7	17.9906	28.3618	-60000	433381
8	24.704	10.8899	-80000	413121
9	22.9781	-4.71715	-100000	389953
0	2.72845	-2.43453	80000	544667
1	1.86594	-5.99245	60000	532654
2	5.84806	-8.55342	40000	518823
3	17.0064	-13.5275	20000	503828
4	23.7125	-14.014	0	485631
5	26.0565	-24.9804	-20000	468360
6	38.7482	-45.0336	-40000	453790
7	52.2903	-66.6381	-60000	436912
8	70.937	-82.7824	-80000	417593
9	94.9602	-90.3292	-100000	402108
0	-0.86116	-0.67013	80000	543231
1	6.15894	7.32345	60000	529408
2	11.5587	22.0517	40000	516744
3	13.371	41.5481	20000	505061
4	19.2296	63.7211	0	490252
5	41.3419	78.212	-20000	475380
6	65.9471	94.6822	-40000	461225
7	91.9866	102.384	-60000	444618
8	120.149	102.576	-80000	411592
9	146.922	104.589	-100000	398500
0	9.96357	-5.1927	80000	534820
1	27.5467	-16.6398	60000	520516
2	44.2954	-26.2603	40000	508118
3	71.6454	-31.3376	20000	476993
4	96.3896	-34.0477	0	452671
5	113.975	-39.868	-20000	425173
6	123.501	-56.8505	-40000	411516
7	129.671	-64.6774	-60000	398210
8	131.719	-77.0392	-80000	380273
9	131.682	-88.7035	-100000	358587
0	-1.45628	-1.18978	80000	54629.4
1	151.549	2.7345	60000	9584.9
2	0	0	40000	0
3	0	0	20000	0
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-2.12737	0.0747713	80000	541975
1	-2.90047	-2.1839	60000	529314
2	-2.19232	-7.75704	40000	504064
3	-2.12354	-20.8629	20000	484941
4	-0.0488124	-44.8362	0	471156
5	-0.730109	-62.1521	-20000	457741
6	1.69049	-69.7571	-40000	440994
7	10.9885	-73.7208	-60000	245657
8	14.2096	-98.6222	-80000	229874
9	30.7848	-128.791	-100000	209068
0	-2.10593	2.24745	80000	534671
1	-0.386181	0.578458	60000	520584
2	-1.32388	10.829	40000	502382
3	8.47239	31.3505	20000	485997
4	14.1605	57.3983	0	472128
5	17.8079	81.5983	-20000	453890
6	18.0235	120.602	-40000	438468
7	-1.93687	174.247	-60000	422093
8	-30.1652	239.613	-80000	403545
9	-66.1787	308.449	-100000	386475
0	-3.00352	-1.56586	80000	539562
1	-3.7141	0.0860893	60000	523478
2	-20.7841	-6.18607	40000	505320
3	-60.1085	-18.0129	20000	491540
4	-104.192	-21.6066	0	462914
5	-152.235	-22.437	-20000	445995
6	-205.493	-20.9279	-40000	425930
7	-255.728	-14.6134	-60000	410053
8	-305.147	-16.3621	-80000	394240
9	-346.228	-22.7949	-100000	382519
0	2.82597	-3.70891	80000	545658
1	10.8236	-19.3503	60000	531657
2	17.9071	-50.0377	40000	518316
3	20.2323	-87.5807	20000	504320
4	22.3845	-129.427	0	492448
5	16.2832	-164.923	-20000	471120
6	0.0155614	-210.807	-40000	456529
7	-18.3009	-254.248	-60000	443872
8	-39.4269	-295.017	-80000	431644
9	-47.2568	-337.991	-100000	419908
0	-3.58659	-1.89474	80000	539870
1	-9.72643	-8.91701	60000	513322
2	-15.2299	-0.944911	40000	500561
3	-10.2051	21.2773	20000	484182
4	-6.63945	50.5667	0	468779
5	4.03994	89.7334	-20000	455397
6	16.878	123.298	-40000	429714
7	39.1836	145.65	-60000	413078
8	63.2328	170.197	-80000	400876
9	77.7318	188.03	-100000	387628
0	-1.0961	-2.65702	80000	544756
1	-3.71696	-19.6608	60000	524318
2	-12.5719	-40.3435	40000	501771
3	-25.5477	-63.0498	20000	487970
4	-40.0156	-80.8195	0	473503
5	-68.2678	-103.731	-20000	458006
6	-106.916	-129.347	-40000	440555
7	-145.734	-153.497	-60000	425367
8	-184.432	-181.676	-80000	406645
9	-215.516	-205.837	-100000	395070
0	-1.80188	5.65169	80000	540111
1	-1.85326	15.5743	60000	528202
2	9.56521	23.5377	40000	400488
3	18.5957	24.0999	20000	387538
4	23.8388	24.9349	0	375307
5	9.45678	22.5504	-20000	354196
6	-18.9457	18.0092	-40000	308655
7	-38.1498	6.16379	-60000	292796
8	-57.5936	-12.294	-80000	270011
9	-72.4353	-32.52	-100000	256220
0	-1.74008	11.5271	80000	542236
1	-6.47701	26.4411	60000	530786
2	-15.5419	39.3664	40000	513370
3	-21.3828	43.9829	20000	499477
4	-17.4688	40.0473	0	484890
5	-10.7105	38.2064	-20000	467508
6	-9.24804	48.8942	-40000	453812
7	-4.9875	50.8123	-60000	434833
8	5.70472	46.3635	-80000	416559
9	20.3454	31.8373	-100000	402859
0	0.552443	0.27317	80000	544552
1	3.54791	-7.07596	60000	532656
2	-0.0615781	-15.1405	40000	514492
3	1.68375	-12.9482	20000	484161
4	7.02495	1.11867	0	470521
5	22.0013	24.5252	-20000	457078
6	27.5401	46.1385	-40000	441986
7	36.3618	67.6275	-60000	417497
8	37.8222	82.5517	-80000	404932
9	39.5392	90.0382	-100000	392793
0	-0.30011	-0.724184	80000	543783
1	6.79901	-6.42741	60000	530736
2	21.9263	-13.2454	40000	509392
3	32.7177	-25.0038	20000	277195
4	53.7836	-29.9974	0	244065
5	87.8567	-31.8861	-20000	229660
6	137.609	-32.4811	-40000	215512
7	207.365	-46.4803	-60000	202358
8	260.448	-38.7165	-80000	190403
9	296.508	-12.4633	-100000	177497
0	1.31155	-5.16607	80000	545097
1	5.59687	-12.0814	60000	529679
2	0.811648	-27.5947	40000	422810
3	-9.11156	-42.2124	20000	407361
4	-13.4641	-56.0903	0	394328
5	-10.4162	-62.3542	-20000	382340
6	-14.58	-62.5091	-40000	370291
7	-21.3877	-60.027	-60000	357773
8	-31.136	-47.121	-80000	338397
9	-43.6857	-18.9949	-100000	315161
0	-1.9557	4.61372	80000	537848
1	-6.20759	7.78678	60000	516707
2	-10.4584	10.3043	40000	469485
3	-2.38748	16.6952	20000	451918
4	10.0782	90.5062	0	70925.4
5	2.80344	180.182	-20000	56526.9
6	-36.947	192.876	-40000	44002.7
7	-45.2593	191.791	-60000	26826.4
8	-0.377008	196.463	-80000	15339.7
9	107.919	462.6	-100000	4375.05
0	2.01557	-2.51759	80000	539587
1	2.11127	-0.0906643	60000	524983
2	-0.0572241	1.02749	40000	510598
3	6.74338	-4.23119	20000	496959
4	25.6333	-6.96626	0	485059
5	50.7313	0.7177	-20000	468278
6	87.7309	16.2869	-40000	456471
7	117.564	43.0022	-60000	274604
8	147.46	83.4775	-80000	262338
9	177.069	125.929	-100000	247651
0	-1.06054	0.181328	80000	541876
1	-9.72639	-0.587425	60000	512544
2	-32.0174	-3.70218	40000	494034
3	-63.4954	-9.3581	20000	467584
4	-98.816	-11.4197	0	454302
5	-141.917	-15.9017	-20000	303755
6	-197.559	-25.222	-40000	290434
7	-267.484	-44.4632	-60000	276453
8	-337.921	-65.2223	-80000	263511
9	-393.675	-69.0888	-100000	251506
0	-2.30502	-2.32669	80000	529907
1	-5.34625	-5.14809	60000	517915
2	2.53243	-11.3415	40000	504707
3	2.81169	-21.7135	20000	486054
4	2.03206	-49.0173	0	471151
5	8.4972	-102.795	-20000	454545
6	11.8109	-163.614	-40000	314098
7	10.8096	-234.305	-60000	299967
8	12.862	-297.769	-80000	274945
9	7.51903	-344.179	-100000	255445
0	-3.55941	4.25999	80000	519901
1	-7.41865	11.6712	60000	506402
2	-0.913868	18.4029	40000	316624
3	2.62939	29.6252	20000	304416
4	-6.07552	30.968	0	289015
5	-18.5812	39.7349	-20000	276826
6	-18.6742	73.6682	-40000	263791
7	-11.5211	118.311	-60000	251600
8	-7.4073	161.971	-80000	237814
9	-23.6139	201.915	-100000	217437
0	-3.45873	-8.62071	80000	543506
1	0.563478	-24.4938	60000	527944
2	9.68705	-40.9048	40000	512067
3	18.7505	-50.1036	20000	492391
4	28.3178	-52.4572	0	479393
5	29.8931	-49.1063	-20000	467987
6	37.3094	-43.9767	-40000	446456
7	39.9202	-39.2158	-60000	431556
8	42.7136	-34.2822	-80000	418921
9	44.954	-34.3	-100000	407240
0	-2.53335	5.53854	80000	545340
1	-1.82533	16.9669	60000	531217
2	1.79301	33.878	40000	505778
3	10.7793	54.0739	20000	486065
4	18.8489	73.0436	0	471941
5	37.9227	91.1727	-20000	459735
6	62.3446	107.581	-40000	446043
7	81.8576	124.423	-60000	430975
8	99.4939	151.442	-80000	418808
9	121.118	164.727	-100000	393073
0	4.5469	-0.8287	80000	546040
1	7.28785	-6.67557	60000	529253
2	7.83839	-10.6101	40000	486072
3	10.9843	-17.9528	20000	468406
4	13.5622	-29.4435	0	456688
5	9.73317	-58.2604	-20000	443207
6	2.99265	-76.6098	-40000	423203
7	-4.08959	-90.7826	-60000	409353
8	-6.13098	-100.015	-80000	390889
9	-9.72795	-114.912	-100000	379007
0	5.37309	-6.94621	80000	539951
1	18.6834	-6.00856	60000	526683
2	33.2851	4.3224	40000	508849
3	63.3532	6.06821	20000	490194
4	105.694	-1.87298	0	470986
5	150.361	-20.3107	-20000	458598
6	203.725	-31.2962	-40000	446285
7	264.024	-46.4841	-60000	434300
8	327.491	-43.4212	-80000	421575
9	400.251	-31.5461	-100000	411098
0	-6.62966	-7.19895	80000	541316
1	-4.92415	-14.6236	60000	529028
2	5.00352	-18.5312	40000	515659
3	8.4062	-17.2018	20000	494699
4	17.6899	-18.3939	0	481768
5	27.4542	-15.1667	-20000	467769
6	32.4555	-17.6051	-40000	404208
7	37.5721	-22.6813	-60000	387261
8	48.7012	-40.8847	-80000	369376
9	51.9622	-76.1851	-100000	340282
0	-2.69405	-3.29918	80000	533613
1	-9.36825	-16.1781	60000	511003
2	-16.0439	-28.0473	40000	497758
3	-21.6535	-51.4865	20000	470867
4	-22.3589	-95.3901	0	458928
5	-22.2993	-151.847	-20000	439350
6	-10.6638	-211.154	-40000	426330
7	7.15047	-271.185	-60000	411665
8	42.6036	-333.039	-80000	398093
9	79.7015	-388.094	-100000	383933
0	-3.76015	-2.0308	80000	540439
1	-2.42916	-7.53989	60000	526463
2	6.46102	0.737033	40000	513910
3	7.58608	15.055	20000	500638
4	-1.70083	33.8731	0	487253
5	-9.35278	42.0725	-20000	473600
6	-16.1136	44.5371	-40000	445309
7	-25.7344	46.0482	-60000	424782
8	-32.386	47.6362	-80000	412481
9	-56.2595	46.6873	-100000	400050
0	9.15535	5.19279	80000	532272
1	18.7134	11.5177	60000	518133
2	26.282	10.9052	40000	506598
3	43.0991	4.41304	20000	494688
4	66.5229	-16.14	0	480187
5	97.4326	-35.4331	-20000	445919
6	136.11	-59.4832	-40000	429037
7	171.362	-79.8531	-60000	392141
8	196.457	-103.555	-80000	377620
9	203.554	-120.472	-100000	363963
0	0.340745	-5.45731	80000	545783
1	6.05801	-13.6809	60000	532280
2	25.1683	-26.349	40000	513718
3	54.8658	-46.2599	20000	500617
4	80.1185	-76.8527	0	482902
5	95.8902	-114.407	-20000	444116
6	111.962	-142.788	-40000	424754
7	126.492	-165.76	-60000	412206
8	136.129	-179.846	-80000	399564
9	139.279	-183.578	-100000	385501
0	0.105043	-2.74566	80000	542365
1	4.40814	-5.90647	60000	528109
2	7.71335	-16.7724	40000	410635
3	13.7395	-24.4649	20000	398192
4	22.5009	-32.0024	0	385626
5	40.6563	-46.1223	-20000	370208
6	39.5485	-64.2202	-40000	336353
7	27.9711	-89.3556	-60000	325223
8	5.43802	-126.027	-80000	313024
9	-0.203694	-167.882	-100000	293389
0	5.26925	-0.456523	80000	538132
1	18.9617	8.76778	60000	519727
2	28.8713	37.9064	40000	505997
3	33.4939	77.2105	20000	485512
4	32.4376	118.431	0	455686
5	27.4229	168.416	-20000	443424
6	14.9772	212.11	-40000	431017
7	6.77199	253.072	-60000	418192
8	0.349822	288.781	-80000	400277
9	-13.1575	321.637	-100000	386670
0	-6.75339	0.0387367	80000	546204
1	-21.0782	-1.98118	60000	493524
2	-39.4221	1.91962	40000	481716
3	-58.5538	23.1935	20000	466127
4	-84.7986	50.777	0	454122
5	-110.58	71.0683	-20000	437678
6	-126.301	81.1441	-40000	418887
7	-128.076	82.3183	-60000	395334
8	-115.755	97.828	-80000	372859
9	-87.8597	118.93	-100000	353127
0	0.96655	3.95513	80000	547164
1	1.98283	-1.91704	60000	527777
2	13.8236	-14.5813	40000	514478
3	22.3872	-33.3924	20000	500572
4	32.195	-49.5793	0	488035
5	38.2732	-63.5208	-20000	463840
6	52.9324	-70.626	-40000	450857
7	80.4393	-70.1127	-60000	439818
8	98.0789	-75.2189	-80000	402832
9	109.021	-93.0902	-100000	388916
0	-4.45926	-5.11498	80000	546457
1	-18.5532	-18.7296	60000	533989
2	-40.4239	-33.0173	40000	520066
3	-60.5935	-50.9116	20000	468204
4	-82.5364	-70.6626	0	454317
5	-109.61	-93.3259	-20000	432691
6	-123.176	-104	-40000	418857
7	-130.859	-105.184	-60000	403477
8	-142.231	-96.5989	-80000	391210
9	-159.041	-98.787	-100000	379792
0	-1.26783	1.73471	80000	545740
1	-6.64117	-0.466187	60000	519810
2	-15.1309	1.77752	40000	447180
3	-24.597	5.77887	20000	430619
4	-42.4856	-2.13348	0	295286
5	-58.0513	2.75959	-20000	281118
6	-67.9298	21.3404	-40000	244434
7	-78.3128	52.5689	-60000	231169
8	-91.8965	82.4674	-80000	218747
9	-142.833	96.7251	-100000	207834
0	1.7152	-6.36236	80000	538794
1	3.93677	-20.0752	60000	521066
