LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
0	-4.73239	3.34109	80000	171280
1	-14.286	42.5596	60000	157900
2	-34.2477	103.142	40000	145712
3	-43.7558	168.149	20000	131416
4	-92.6643	248.915	0	105227
5	-135.448	317.737	-20000	67876.6
6	-106.387	375.268	-40000	57107.9
7	-61.0433	436.489	-60000	46357.9
8	-88.6728	489.496	-80000	34629.1
9	-198.393	531.333	-100000	11253.6
0	-3.04505	-3.52482	80000	169282
1	-49.154	-14.3341	60000	156321
2	-134.834	-26.4374	40000	136621
3	-205.947	-36.9104	20000	125610
4	-267.468	-63.2999	0	110251
5	-299.903	-63.9243	-20000	90797
6	-289.464	-89.408	-40000	79985.1
7	-259.635	-116.006	-60000	68247.5
8	-131.207	-123.971	-80000	52334.4
9	73.9055	-94.6417	-100000	40109.4
0	0.709429	-10.1142	80000	169501
1	-8.56867	-29.2396	60000	157503
2	-23.8622	-83.7938	40000	145709
3	-10.7735	-121.258	20000	133209
4	-11.0764	-141.916	0	120379
5	-34.8047	-176.113	-20000	107468
6	-77.8376	-195.039	-40000	92798.7
7	-120.917	-200.21	-60000	72589.4
8	-227.78	-229.828	-80000	59476.1
9	-343.763	-270.135	-100000	48362.1
0	-3.43704	-0.0672328	80000	170252
1	25.8311	15.1942	60000	158424
2	37.509	23.6459	40000	146536
3	26.7149	51.5459	20000	135919
4	24.3897	91.7617	0	124430
5	44.2015	97.4383	-20000	67507.2
6	130.34	122.691	-40000	53185.6
7	259.969	149.49	-60000	39827.6
8	361.198	77.9292	-80000	26484.8
9	524.466	-111.961	-100000	15320.3
0	3.31667	2.86891	80000	170066
1	6.12339	17.1646	60000	157328
2	79.2553	10.7555	40000	144761
3	170.36	6.08795	20000	129894
4	264.443	-20.0489	0	119322
5	357.49	-33.4496	-20000	105611
6	490.829	-65.1304	-40000	94214.3
7	629.974	-172.879	-60000	80588.1
8	731.821	-285.05	-80000	62381
9	848.495	-462.797	-100000	51277.4
0	7.09212	-25.5102	80000	168219
1	45.274	-53.599	60000	156765
2	91.5968	-90.1048	40000	144381
3	137.061	-120.443	20000	133053
4	202.828	-180.253	0	113663
5	301.356	-224.888	-20000	100046
6	398.735	-247.653	-40000	87984.8
7	502.15	-293.296	-60000	75691.7
8	589.72	-316.658	-80000	57094.7
9	686.563	-405.393	-100000	42891.6
0	-13.9122	24.8631	80000	171638
1	16.6352	59.5748	60000	159654
2	41.1054	72.8769	40000	147003
3	19.8664	65.3177	20000	127166
4	-56.4542	37.4781	0	115377
5	-125.114	-56.3179	-20000	101266
6	-173.217	-248.933	-40000	84478.8
7	-213.121	-491.935	-60000	72927.3
8	-265.185	-728.087	-80000	59998.8
9	-343.464	-919.919	-100000	48570
0	5.184	11.561	80000	169063
1	-11.067	65.0498	60000	156597
2	-43.3717	154.758	40000	143529
3	-99.4406	243.512	20000	130691
4	-175.811	334.401	0	117214
5	-248.895	405.638	-20000	99737
6	-396.923	444.779	-40000	88036.7
7	-580.682	462.344	-60000	75624.4
8	-761.51	443.268	-80000	64412.6
9	-958.537	408.854	-100000	52676
0	1.95082	-6.21902	80000	170629
1	-13.6406	-35.7981	60000	157328
2	-48.8614	-52.26	40000	143174
3	-80.9556	-86.7817	20000	131338
4	-102.813	-109.467	0	119789
5	-98.8771	-141.131	-20000	107686
6	-80.3206	-179.212	-40000	96515.4
7	-141.87	-170.47	-60000	82595.4
8	-187.24	-178.761	-80000	52373.2
9	-225.029	-199.086	-100000	39830.2
0	-28.4685	6.42203	80000	170329
1	-68.4451	46.8692	60000	158059
2	-125.747	100.559	40000	146335
3	-176.006	192.468	20000	133047
4	-168.358	240.605	0	119621
5	-111.382	257.776	-20000	102740
6	-46.8637	295.682	-40000	89123.8
7	19.2036	318.383	-60000	75504.1
8	87.0327	257.214	-80000	63207.4
9	103.711	139.248	-100000	51421
0	-13.374	3.54216	80000	168737
1	-29.6913	0.258706	60000	157798
2	-67.2354	-22.6749	40000	146177
3	-113.614	-42.1702	20000	126016
4	-146.798	-27.5827	0	114379
5	-195.065	-5.32913	-20000	103160
6	-253.77	5.19976	-40000	54473.3
7	-288.045	113.921	-60000	40962
8	-431.66	297.881	-80000	29358.9
9	-546.53	509.581	-100000	17918.2
0	-4.62065	-15.0349	80000	171392
1	-8.11979	11.8846	60000	156110
2	-37.9046	21.787	40000	143045
3	-113.532	10.0241	20000	129693
4	-211.521	-42.505	0	116787
5	-284.813	-141.331	-20000	104907
6	-317.731	-261.564	-40000	81290.8
7	-340.239	-339.147	-60000	67011
8	-367.915	-318.868	-80000	53837.3
9	-422.263	-221.862	-100000	40086.1
0	-60.2701	-11.6938	80000	48817.4
1	-60.9575	11.9701	60000	36314.1
2	-45.1742	121.646	40000	24698.1
3	-144.122	236.895	20000	14558.4
4	-845.705	86.02	0	2745.59
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-8.70803	-41.0481	80000	170664
1	-10.1529	-109.342	60000	155456
2	-12.3584	-194.038	40000	142100
3	-6.11817	-302.454	20000	125955
4	10.0865	-420.295	0	109869
5	93.5228	-549.631	-20000	45327.1
6	201.004	-613.884	-40000	34167.8
7	194.611	-497.067	-60000	23507.1
8	-20.2284	-401.007	-80000	10727.3
9	0	0	-100000	0
0	3.95114	7.26623	80000	170675
1	0.602745	1.50204	60000	157591
2	0.685187	-37.8578	40000	143604
3	-26.4932	-54.9287	20000	120666
4	-56.0678	-80.5713	0	108699
5	-120.155	-121.366	-20000	97344.4
6	-241.417	-78.3082	-40000	84485.9
7	-376.107	-72.029	-60000	70069.3
8	-534.639	-184.59	-80000	59639.3
9	-682.68	-296.881	-100000	39571.1
0	15.4354	17.576	80000	20723.4
1	198.257	398.791	60000	9485.64
2	0	0	40000	0
3	0	0	20000	0
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-15.3805	30.6892	80000	171096
1	-59.1425	69.7419	60000	156935
2	-106.651	107.722	40000	146050
3	-129.81	101.836	20000	134259
4	-188.211	70.9214	0	122414
5	-256.526	41.5116	-20000	103488
6	-339.557	26.269	-40000	89522.4
7	-452.517	39.454	-60000	78714
8	-558.04	84.051	-80000	60459.9
9	-737.52	34.1895	-100000	48445.5
0	-10.9494	9.97264	80000	168853
1	-16.849	45.0256	60000	153506
2	-15.3007	49.279	40000	138362
3	-3.54324	53.9863	20000	124434
4	32.4338	22.7581	0	112554
5	81.7918	-31.7532	-20000	101803
6	108.787	-64.0768	-40000	90696.1
7	157.412	-126.29	-60000	79338.3
8	187.991	-243.059	-80000	67539.4
9	234.293	-468.506	-100000	55327.8
0	1.61419	12.7195	80000	170978
1	6.46545	34.0129	60000	158656
2	20.1692	28.477	40000	144516
3	17.4799	4.00192	20000	131404
4	38.7092	-64.3916	0	118769
5	49.834	-141.732	-20000	104668
6	94.6536	-212.556	-40000	93384.9
7	98.2051	-265.525	-60000	80389.8
8	137.26	-325.247	-80000	12232.9
9	-752.865	-815.231	-100000	1881.47
0	-16.6827	-7.79674	80000	167445
1	-52.5983	-59.8385	60000	144326
2	-90.3838	-87.3247	40000	131053
3	-149.245	-69.2221	20000	119524
4	-212.018	-32.1878	0	107990
5	-264.964	7.39619	-20000	95801.5
6	-359.241	47.2036	-40000	83547.5
7	-440.064	94.3375	-60000	71661.8
8	-503.861	217.217	-80000	58245.5
9	-604.946	340.816	-100000	45863.3
0	-18.5633	9.50602	80000	166273
1	-31.007	26.0591	60000	152191
2	-72.1234	19.4176	40000	127492
3	-134.72	-30.3952	20000	115367
4	-196.669	-74.1138	0	102232
5	-205.16	-86.3602	-20000	78264.4
6	-223.761	-44.1657	-40000	67130.2
7	-234.876	68.6745	-60000	55387
8	-270.11	339.64	-80000	43194.3
9	-301.798	849.635	-100000	32114.6
0	-18.1954	-33.5786	80000	170412
1	-13.2755	-100.929	60000	158245
2	27.8875	-146.053	40000	145322
3	41.7496	-196.691	20000	113619
4	6.61729	-284.878	0	102580
5	-32.3741	-418.316	-20000	91244.4
6	-55.1596	-588.843	-40000	78423
7	-89.5927	-795.804	-60000	63707.9
8	-72.2352	-1067.77	-80000	50797.2
9	-129.679	-1384.72	-100000	37612.8
0	2.6825	-2.02952	80000	168409
1	19.0974	22.1747	60000	154838
2	33.8148	56.5083	40000	143032
3	79.894	96.7692	20000	127961
4	139.683	117.648	0	112268
5	195.575	135.196	-20000	98868.5
6	259.857	153.527	-40000	85776.3
7	349.526	140.401	-60000	73776
8	385.976	154.898	-80000	62144.2
9	464.506	130.982	-100000	42528.5
0	1.4724	-21.023	80000	168458
1	0.335319	-44.5432	60000	152915
2	-33.061	-119.771	40000	142301
3	-101.102	-208.987	20000	130704
4	-160.095	-291.502	0	108221
5	-146.828	-326.44	-20000	90761.5
6	-76.0678	-338.99	-40000	78365
7	-59.544	-356.03	-60000	66459.6
8	-49.354	-449.327	-80000	52599.9
9	-22.7356	-474.05	-100000	37870.3
0	18.5605	26.7329	80000	168749
1	70.2573	33.3295	60000	156812
2	152.367	51.536	40000	144876
3	236.441	91.1432	20000	130356
4	270.01	96.0107	0	116873
5	322.139	80.1642	-20000	102715
6	423.682	102.057	-40000	87273.1
7	498.911	161.512	-60000	75769.5
8	561.092	221.32	-80000	62035.6
9	716.936	276.362	-100000	48634.1
0	0.558549	17.2478	80000	165047
1	-2.927	45.5798	60000	152375
2	8.77676	82.5762	40000	140053
3	12.5961	102.333	20000	127473
4	53.0274	98.8139	0	115976
5	106.906	76.8071	-20000	103739
6	164.961	65.2163	-40000	91149
7	201.099	54.3132	-60000	78530.2
8	284.3	-4.50325	-80000	65197.6
9	464.584	-75.5337	-100000	49610.9
0	4.55109	-2.1105	80000	170678
1	-20.5341	-11.6375	60000	157393
2	-79.4998	-24.7312	40000	145126
3	-99.8277	-53.3579	20000	113797
4	-124.593	-81.3394	0	102843
5	-160.365	-80.9923	-20000	92185.6
6	-188.839	-87.8063	-40000	80164.4
7	-230.453	-89.4826	-60000	65482.1
8	-369.597	-113.376	-80000	53646.1
9	-512.216	-166.279	-100000	38606.8
0	11.6996	2.51358	80000	172016
1	80.8479	-10.2322	60000	159565
2	168.046	-29.0196	40000	148012
3	260.483	-56.5391	20000	134876
4	396.309	-96.1658	0	120359
5	537.314	-154.079	-20000	107129
6	673.065	-257.913	-40000	96544.1
7	810.877	-371.252	-60000	84905.5
8	897.895	-466.414	-80000	73440.5
9	954.104	-563.202	-100000	56164.3
0	0.288889	-4.0261	80000	168450
1	0.590889	-17.8874	60000	157137
2	25.5	-43.8308	40000	145547
3	59.2698	-53.5794	20000	133452
4	111.451	-65.5471	0	110278
5	110.886	-55.0066	-20000	95459.7
6	83.554	-107.561	-40000	82837.2
7	139.12	-215.139	-60000	71693.5
8	192.606	-376.563	-80000	59990.9
9	165.719	-598.701	-100000	48741.6
0	-1.98687	-7.51153	80000	169456
1	12.3645	-28.151	60000	152325
2	35.9769	-65.1976	40000	140037
3	48.0714	-95.3741	20000	128345
4	84.305	-113.407	0	115601
5	143.86	-114.613	-20000	100798
6	294.184	-132.771	-40000	87843.6
7	402.452	-175.984	-60000	76859.3
8	510.52	-202.414	-80000	65025.7
9	657.399	-84.3619	-100000	47433.6
0	2.19068	-5.97688	80000	171415
1	13.6477	-26.4313	60000	158217
2	57.9438	-7.92254	40000	145912
3	83.333	26.1502	20000	135101
4	93.6112	25.2807	0	121457
5	88.9529	-10.938	-20000	107999
6	109.567	-9.92945	-40000	88375.1
7	118.778	60.7235	-60000	77070.6
8	117.184	192.814	-80000	65540.1
9	-25.0354	286.637	-100000	52504.9
0	19.6105	20.1716	80000	168418
1	64.5185	42.5747	60000	155596
2	101.852	95.3879	40000	143424
3	109.71	174.502	20000	131829
4	47.4036	242.36	0	116483
5	-8.06704	287.276	-20000	104992
6	-106.541	356.425	-40000	88455
7	-223.919	434.445	-60000	73425.2
8	-411.338	514.082	-80000	61029.4
9	-677.073	507.282	-100000	50764.8
0	-13.3439	4.12842	80000	167660
1	-18.329	33.0433	60000	154688
2	-9.26924	121.549	40000	139737
3	-0.533429	204.082	20000	127562
4	-6.58982	248.467	0	114817
5	6.70343	296.875	-20000	103561
6	58.8046	359.444	-40000	89153.4
7	97.1675	456.584	-60000	66715.6
8	134.669	591.914	-80000	50843.4
9	145.437	709.148	-100000	38755.1
0	1.31433	9.19384	80000	170377
1	28.0853	18.9078	60000	158249
2	41.4313	47.7892	40000	145715
3	23.9563	51.4803	20000	133044
4	-29.4017	42.1362	0	118904
5	-106.109	58.7525	-20000	106739
6	-167.556	38.8976	-40000	92630.6
7	-211.563	4.76466	-60000	81341.1
8	-221.635	-58.8859	-80000	70748
9	-314.217	-55.5794	-100000	54721.9
0	-24.0948	14.718	80000	170687
1	-59.5946	9.13261	60000	149507
2	-73.9317	1.20776	40000	135483
3	-79.7357	21.2401	20000	122014
4	-96.9494	8.70678	0	108621
5	-139.464	-19.3254	-20000	85092.9
6	-182.818	-53.7297	-40000	68966.3
7	-182.909	-75.7044	-60000	57453.6
8	-173.204	-102.117	-80000	46007.9
9	-127.53	-101.858	-100000	32311.4
0	-3.4171	-6.80625	80000	171556
1	-13.5341	-1.58004	60000	148247
2	-17.2909	22.9886	40000	136444
3	19.0514	39.9826	20000	124664
4	97.8834	73.0865	0	110169
5	162.985	125.463	-20000	98158.7
6	279.328	165.013	-40000	84412
7	349.677	171.64	-60000	72678
8	409.593	115.337	-80000	50063.9
9	343.243	27.6616	-100000	34437.2
0	-7.64388	14.8367	80000	170412
1	-12.4776	10.3278	60000	150032
2	-18.2606	9.61775	40000	124102
3	-13.4859	27.8183	20000	111558
4	-22.7955	28.554	0	97764.7
5	-12.7443	0.303916	-20000	82066.4
6	23.896	40.6649	-40000	67739.1
7	33.6737	21.4604	-60000	53938.7
8	-25.1868	-0.54267	-80000	41166.9
9	-10.6541	13.8698	-100000	29790.4
0	9.48048	-24.6803	80000	169554
1	50.0887	-56.5243	60000	156599
2	33.5898	-99.0157	40000	142650
3	-31.1313	-114.749	20000	129885
4	-121.607	-134.394	0	118108
5	-249.328	-171.421	-20000	106918
6	-388.654	-174.26	-40000	95605.8
7	-510.979	-139.603	-60000	83678.9
8	-596.732	-46.3274	-80000	71880.4
9	-664.791	-27.0645	-100000	58960.5
0	26.0614	15.0255	80000	169019
1	39.7851	38.9253	60000	155852
2	18.1877	95.4203	40000	144907
3	26.6293	103.43	20000	133898
4	46.0206	118.192	0	116039
5	64.8003	162.676	-20000	105121
6	100.207	174.03	-40000	92095
7	171.965	193.975	-60000	78951.9
8	241.003	239.244	-80000	62979.9
9	285.103	262.845	-100000	46171.7
0	-13.2027	23.8191	80000	167894
1	-63.9475	45.219	60000	156182
2	-90.6441	58.7684	40000	141627
3	-103.927	88.301	20000	128993
4	-127.72	103.024	0	114739
5	-146.979	173.154	-20000	95658.4
6	-171.14	248.315	-40000	84964.9
7	-136.141	371.97	-60000	68499.8
8	-67.4388	573.192	-80000	55791.7
9	-143.288	801.393	-100000	37020.3
0	6.64241	7.13025	80000	169061
1	9.09129	23.7677	60000	143547
2	40.6495	-10.7559	40000	129574
3	93.6817	-38.9393	20000	117923
4	146.046	-37.9687	0	104182
5	160.201	-47.6745	-20000	92960.7
6	125.347	-33.9253	-40000	78228.1
7	149.886	48.0943	-60000	38693.5
8	346.19	26.8034	-80000	27362.1
9	458.458	-119.778	-100000	16038.4
0	-9.7287	-2.58464	80000	168711
1	-43.1241	0.581616	60000	154338
2	-84.633	-36.7761	40000	141596
3	-100.357	-72.5371	20000	129439
4	-79.4781	-89.4934	0	114282
5	-66.467	-116.871	-20000	101133
6	-35.9092	-44.4505	-40000	89465.2
7	-3.20652	67.2228	-60000	71038.5
8	14.1281	141.762	-80000	40971.9
9	-107.106	286.143	-100000	29121.8
0	10.5133	27.4401	80000	170205
1	16.7851	37.4786	60000	152940
2	42.9537	60.8	40000	139676
3	93.9295	119.478	20000	128332
4	145.025	187.29	0	117840
5	143.226	264.043	-20000	106871
6	117.084	373.136	-40000	95920.2
7	70.0398	384.307	-60000	82389.3
8	67.7055	330.487	-80000	71837.8
9	37.6568	264.501	-100000	60204.9
0	-12.7569	13.4365	80000	169111
1	23.2123	52.8202	60000	155700
2	60.5071	101.884	40000	144378
3	78.7803	154.747	20000	128065
4	91.4909	215.988	0	117145
5	62.3387	237.936	-20000	105085
6	-7.64681	250.695	-40000	93209.9
7	-56.0443	220.663	-60000	80237.6
8	-114.386	183.9	-80000	68806.6
9	-89.3737	163.552	-100000	57723
0	-3.244	-13.9727	80000	157985
1	-57.615	-14.9376	60000	146794
2	-110.556	-16.2745	40000	131742
3	-146.382	-30.3531	20000	116469
4	-188.806	-57.9091	0	103025
5	-189.947	-87.3367	-20000	92170.5
6	-190.377	-90.1976	-40000	81079.6
7	-173.659	-138.102	-60000	68624.9
8	-152.97	-216.383	-80000	52163.9
9	-53.3595	-344.436	-100000	34667.3
0	-1.92221	-5.205	80000	171007
1	38.3908	-12.5521	60000	156410
2	80.6153	20.8546	40000	143127
3	93.4492	53.1017	20000	129477
4	75.6534	68.8453	0	117355
5	50.8929	39.5491	-20000	106799
6	-64.751	58.6929	-40000	70827.9
7	-208.089	97.1507	-60000	59606.2
8	-368.596	99.2657	-80000	48190.9
9	-516.846	0.985293	-100000	35832.7
0	17.9013	1.19061	80000	168248
1	53.7237	28.445	60000	155962
2	97.4223	37.4735	40000	144656
3	123.974	42.3628	20000	133164
4	146.172	63.6166	0	121509
5	208.772	99.8085	-20000	110148
6	266.291	150.244	-40000	98098.8
7	261.94	174.56	-60000	78793.9
8	273.828	166.461	-80000	62783.9
9	239.128	220.824	-100000	51880.1
0	-5.57235	6.42581	80000	170771
1	-13.4	39.643	60000	148155
2	-19.4871	41.6423	40000	128013
3	-44.1132	-24.8019	20000	90802.4
4	-77.0456	-161.237	0	74981
5	-74.4992	-345.749	-20000	64197.6
6	-57.6121	-501.768	-40000	52414.6
7	-138.255	-751.605	-60000	39399.6
8	-299.268	-990.063	-80000	27668.3
9	-495.635	-1188.29	-100000	16149.2
0	11.8893	6.48571	80000	171759
1	18.0907	-0.872214	60000	159017
2	13.5418	-54.4294	40000	147144
3	-12.7585	-118.396	20000	134869
4	-36.6769	-167.603	0	119517
5	-106.814	-225.191	-20000	105220
6	-157.46	-294.383	-40000	92132.7
7	-187.629	-381.25	-60000	81731.4
8	-201.571	-490.73	-80000	59888.8
9	-176.837	-628.619	-100000	47752
0	0.0461398	1.41839	80000	167142
1	-8.40961	-20.7293	60000	155572
2	-39.0283	-67.7577	40000	51192.6
3	-102.169	-193.325	20000	40846.2
4	-184.592	-425.221	0	28978.9
5	-260.834	-654.379	-20000	17424.9
6	-424.28	-935.017	-40000	6715.68
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-6.40758	4.72044	80000	169774
1	-38.4824	12.6748	60000	155868
2	-45.4053	2.78887	40000	141891
3	8.8604	30.9027	20000	128006
4	80.7822	74.8906	0	115320
5	165.166	140.556	-20000	100108
6	261.171	167.595	-40000	88757.2
7	354.592	171.532	-60000	77266.5
8	413.3	131.587	-80000	66620.6
9	453.024	-9.46399	-100000	54197.8
0	-5.83351	3.26921	80000	170550
1	-21.2872	39.0168	60000	156070
2	-39.282	89.8779	40000	141847
3	-82.7804	167.732	20000	129753
4	-121.648	237.12	0	97477.3
5	-175.581	289.397	-20000	86142.3
6	-219.38	346.233	-40000	74632.3
7	-237.91	390.275	-60000	60665.5
8	-224.39	475.113	-80000	48453.8
9	-271.217	595.519	-100000	35703.5
0	6.0377	-6.37298	80000	169361
1	13.2094	-24.2851	60000	146064
2	16.4239	-89.2887	40000	127099
3	7.82389	-168.549	20000	46666.6
4	-11.8449	-225.643	0	35409.5
5	-32.7743	-224.537	-20000	20673.3
6	-62.0395	-287.683	-40000	9615.49
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	3.1475	7.33664	80000	161176
1	13.4252	4.86902	60000	149199
2	-2.59649	-41.3389	40000	136056
3	-50.6871	-74.0853	20000	125039
4	-121.441	-90.0097	0	113686
5	-218.991	-97.2888	-20000	100640
6	-336.596	-66.7956	-40000	87707.9
7	-402.18	-15.7076	-60000	76640.8
8	-486.669	19.8753	-80000	64590.8
9	-662.06	52.8453	-100000	52678
0	-7.76015	0.179831	80000	168278
1	-17.8513	8.0948	60000	137695
2	-6.75798	-9.5218	40000	115906
3	13.6002	-44.4525	20000	103519
4	52.565	-93.5651	0	91817.5
5	27.6819	-83.4607	-20000	78457.1
6	11.7182	-87.0496	-40000	67333.2
7	75.5988	-127.303	-60000	54991.3
8	132.358	-195.926	-80000	43273.5
9	264.819	-256.611	-100000	31866.6
0	5.45387	16.3899	80000	168015
1	22.3554	57.7717	60000	156761
2	31.3746	103.147	40000	144941
3	71.7495	147.593	20000	133273
4	63.5806	195.298	0	119564
5	66.318	274.703	-20000	107529
6	136.644	381.622	-40000	95651.5
7	218.077	504.197	-60000	82850.1
8	242.701	661.091	-80000	65542.7
9	195.336	763.46	-100000	51822.3
0	10.1886	-5.86277	80000	169895
1	60.0173	-32.7646	60000	156928
2	119.727	-79.5069	40000	146151
3	178.237	-134.25	20000	131692
4	247.886	-207.789	0	119926
5	344.245	-296.016	-20000	107286
6	440.527	-392.255	-40000	95537.8
7	573.19	-484.568	-60000	84631.2
8	673.79	-555.287	-80000	67257
9	736.827	-523.265	-100000	50446.7
0	-3.3304	-5.78268	80000	169985
1	-13.7856	-16.0188	60000	156885
2	-66.2324	-43.984	40000	136691
3	-121.996	-98.0539	20000	123964
4	-174.584	-202.851	0	106493
5	-261.291	-349.799	-20000	91677
6	-418.027	-503.574	-40000	79840
7	-595.221	-666.474	-60000	67967.8
8	-834.171	-828.712	-80000	53364.7
9	-1102.96	-1032.48	-100000	42119.4
0	6.4354	24.9788	80000	170918
1	13.5398	47.5696	60000	155877
2	30.1176	56.0238	40000	140664
3	37.9307	82.0711	20000	128994
4	31.2667	113.233	0	116954
5	74.4314	200.974	-20000	101913
6	167.701	321.623	-40000	90674
7	243.574	470.456	-60000	78716
8	307.828	632.686	-80000	65499.5
9	418.075	793.675	-100000	54482.6
0	-13.5633	2.45548	80000	168501
1	-15.7542	6.09038	60000	155644
2	-18.2117	25.5581	40000	143930
3	-63.033	70.0674	20000	132057
4	-177.353	98.9158	0	116199
5	-300.162	175.576	-20000	105224
6	-402.325	275.948	-40000	89966.8
7	-529.228	427.716	-60000	74187.7
8	-724.253	558.057	-80000	61125.4
9	-983.01	609.136	-100000	48795.7
0	-15.8738	15.704	80000	160020
1	-45.5356	24.4909	60000	148020
2	-77.0047	58.7458	40000	132353
3	-102.435	93.2551	20000	117918
4	-68.2124	117.493	0	106443
5	-13.3066	118.439	-20000	94084.9
6	26.3765	91.4175	-40000	83255.6
7	58.3061	55.9543	-60000	57956
8	1.93897	3.96373	-80000	46871.2
9	-104.192	-78.2498	-100000	35553.9
0	1.25248	-21.9913	80000	168126
1	-15.925	-36.6017	60000	153948
2	-32.0613	-39.1749	40000	138483
3	-37.3023	-3.22662	20000	115536
4	-1.6593	33.0292	0	99415.1
5	-1.54492	53.1639	-20000	86063.9
6	35.8887	95.7834	-40000	74948.4
7	73.1355	195.912	-60000	62455.8
8	106.404	373.452	-80000	24145.8
9	72.7934	561.967	-100000	11742.6
0	41.7145	10.6001	80000	45059.7
1	144.868	20.9386	60000	33404.4
2	406.642	159.362	40000	19689.9
3	443.488	310.52	20000	8500.06
4	0	0	0	0
5	0	0	-20000	0
6	0	0	-40000	0
7	0	0	-60000	0
8	0	0	-80000	0
9	0	0	-100000	0
0	-18.9427	-1.11619	80000	169406
1	-29.1265	-7.61792	60000	157547
2	-51.1308	-13.2331	40000	144616
3	-100.552	3.66441	20000	132072
4	-172.424	-5.31964	0	117835
5	-225.308	-38.031	-20000	103544
6	-252.387	-76.0172	-40000	91538.2
7	-294.88	-91.7856	-60000	71313.4
8	-364.252	-112.074	-80000	61112.5
9	-463.052	-111.693	-100000	43979
0	23.1481	-12.615	80000	168447
1	48.2806	-31.6855	60000	151173
2	78.9731	-32.416	40000	126442
3	111.302	-91.3786	20000	115601
4	155.828	-177.622	0	104077
5	200.325	-228.303	-20000	82158
6	240.919	-292.495	-40000	70559.2
7	261.239	-387.201	-60000	55899.9
8	316.271	-537.796	-80000	43400.6
9	365.797	-674.772	-100000	32448.3
0	-10.557	5.40906	80000	171174
1	-10.4581	-11.8079	60000	159265
2	23.7837	-49.2515	40000	134827
3	86.2726	-66.4661	20000	123314
4	147.713	-47.5658	0	108372
5	280.223	-6.86971	-20000	95187.8
6	407.305	35.2662	-40000	83305.5
7	535.537	69.4417	-60000	70314.5
8	605.179	138.081	-80000	57828.5
9	630.698	257.039	-100000	46867.9
0	-15.5652	15.1496	80000	170477
1	-46.6316	5.11981	60000	156970
2	-18.101	-19.7849	40000	143491
3	-1.48554	-106.507	20000	129503
4	23.8411	-188.686	0	67098.2
5	128.623	-283.313	-20000	55613.4
6	220.137	-383.059	-40000	42469.8
7	318.675	-507.293	-60000	30156.2
8	230.374	-683.746	-80000	19014.3
9	171.989	-543.877	-100000	8416.18
0	-5.85824	25.6519	80000	159417
1	-25.5737	61.7315	60000	140185
2	-1.65088	109.965	40000	128060
3	24.217	136.995	20000	116135
4	55.1429	192.268	0	105007
5	106.67	252.856	-20000	91729.4
6	175.384	330.895	-40000	80554.5
7	258.842	396.657	-60000	69062.9
8	281.923	476.861	-80000	54931.5
9	233.736	614.074	-100000	42856
0	8.59485	0.127385	80000	167629
1	45.9268	-11.7104	60000	153513
