LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
5	-21.6838	-8.29369	-20000	1.06056e+06
6	-28.3436	-0.773822	-40000	1.04853e+06
7	-29.1328	8.04803	-60000	1.02046e+06
8	-18.5714	18.4774	-80000	999712
9	0.348024	27.2187	-100000	983123
0	2.67746	2.97758	80000	1.27776e+06
1	6.78316	13.9177	60000	1.26148e+06
2	10.9701	23.8359	40000	1.24831e+06
3	13.7895	35.5952	20000	1.22804e+06
4	18.8386	48.8971	0	1.0577e+06
5	25.9358	60.3165	-20000	998148
6	35.395	76.8906	-40000	837991
7	44.3747	94.935	-60000	822205
8	56.4325	120.022	-80000	806095
9	70.4822	148.76	-100000	767369
0	2.10781	3.75532	80000	1.27408e+06
1	0.903331	12.6658	60000	1.22134e+06
2	-1.04786	25.5346	40000	1.2065e+06
3	1.02293	38.9235	20000	1.17856e+06
4	-1.52744	51.797	0	1.15922e+06
5	-3.58482	64.2914	-20000	1.13485e+06
6	-4.59225	72.0954	-40000	1.10764e+06
7	-5.03336	74.8063	-60000	1.07921e+06
8	0.0390348	75.0241	-80000	1.05806e+06
9	5.92085	80.0922	-100000	1.04273e+06
0	-1.87304	2.16882	80000	1.26443e+06
1	-5.03551	7.35498	60000	1.225e+06
2	-9.66951	11.9519	40000	1.21e+06
3	-12.9782	13.3383	20000	1.19408e+06
4	-13.5661	13.6688	0	1.14472e+06
5	-14.9571	11.3296	-20000	1.1315e+06
6	-13.4843	5.46653	-40000	1.10861e+06
7	-5.96686	-7.1587	-60000	1.08946e+06
8	2.47326	-21.4274	-80000	1.06812e+06
9	14.583	-33.7216	-100000	1.05301e+06
0	0.529749	-0.377431	80000	1.18449e+06
1	6.70549	1.91824	60000	1.16951e+06
2	14.7805	5.56583	40000	1.1554e+06
3	20.3478	11.8091	20000	1.13585e+06
4	26.7269	13.9172	0	1.12165e+06
5	32.5792	14.9572	-20000	1.09749e+06
6	33.8897	14.393	-40000	1.07434e+06
7	32.088	12.9058	-60000	1.06023e+06
8	29.8492	10.5582	-80000	1.02227e+06
9	30.4965	12.6924	-100000	1.0072e+06
0	0.516965	0.752058	80000	1.21753e+06
1	-1.28191	-0.440924	60000	1.00499e+06
2	-5.62275	-7.38297	40000	989117
3	-16.0785	-17.538	20000	973948
4	-28.4778	-24.4862	0	960838
5	-35.4761	-36.1343	-20000	925616
6	-36.5277	-58.9537	-40000	909933
7	-41.1817	-86.4277	-60000	866180
8	-47.6214	-114.428	-80000	851804
9	-50.4518	-140.255	-100000	838595
0	-3.45642	2.59049	80000	1.23854e+06
1	-6.63836	7.8119	60000	1.2195e+06
2	-8.03557	11.488	40000	1.18886e+06
3	-12.73	16.0814	20000	1.17482e+06
4	-22.5455	15.8438	0	1.16187e+06
5	-30.0148	20.0788	-20000	1.01374e+06
6	-32.4198	23.7951	-40000	963616
7	-29.6761	21.8402	-60000	946984
8	-24.5981	16.2106	-80000	923523
9	-20.4335	8.03308	-100000	910481
0	0.389062	-0.436144	80000	1.26095e+06
1	6.10532	-2.83408	60000	1.23617e+06
2	13.3453	-5.20214	40000	1.19521e+06
3	21.6991	-5.34758	20000	1.17736e+06
4	28.5247	-0.534233	0	1.16038e+06
5	38.3079	7.55687	-20000	1.14181e+06
6	52.5374	14.5674	-40000	1.12197e+06
7	64.1449	19.3831	-60000	1.08513e+06
8	75.8292	20.3844	-80000	1.04301e+06
9	89.4933	18.4086	-100000	1.0224e+06
0	0.883398	-0.10863	80000	1.27366e+06
1	2.09607	-2.16514	60000	1.25563e+06
2	4.48878	-6.47043	40000	1.24335e+06
3	4.45232	-11.0202	20000	1.2267e+06
4	4.16075	-16.3504	0	1.19092e+06
5	3.08696	-23.7058	-20000	1.17076e+06
6	3.06174	-31.952	-40000	1.12701e+06
7	7.68912	-40.1899	-60000	1.10107e+06
8	14.8441	-46.3188	-80000	1.08273e+06
9	20.2848	-53.8228	-100000	1.05405e+06
0	-0.72128	-1.99511	80000	1.27992e+06
1	-1.09481	-3.57878	60000	1.25322e+06
2	-3.31036	-7.50601	40000	1.00964e+06
3	-7.78391	-10.5499	20000	992750
4	-8.99303	-13.1167	0	923884
5	-11.9301	-19.874	-20000	861805
6	-16.4298	-24.6234	-40000	842637
7	-18.0999	-24.2622	-60000	820512
8	-16.4976	-22.9902	-80000	807591
9	-14.8214	-25.5186	-100000	784219
0	5.89532	-0.813904	80000	1.26902e+06
1	16.0559	-3.07408	60000	1.25124e+06
2	30.5923	-5.40411	40000	1.18964e+06
3	46.0033	-8.23634	20000	1.17482e+06
4	64.1605	-10.3485	0	1.15559e+06
5	83.4169	-12.8248	-20000	1.14068e+06
6	102.81	-12.8585	-40000	1.12232e+06
7	123.661	-13.8531	-60000	1.04516e+06
8	143.599	-15.7659	-80000	1.02464e+06
9	163.281	-15.9759	-100000	1.00903e+06
0	-1.70212	1.79252	80000	1.27588e+06
1	-9.90178	7.47991	60000	1.24973e+06
2	-22.0457	13.2765	40000	1.22584e+06
3	-33.8286	19.5991	20000	1.20651e+06
4	-46.1055	24.3335	0	1.19134e+06
5	-58.9907	32.2044	-20000	1.14869e+06
6	-73.9735	40.3128	-40000	1.12343e+06
7	-91.5126	48.7248	-60000	1.10853e+06
8	-112.605	54.782	-80000	1.08982e+06
9	-131.382	60.8599	-100000	1.06914e+06
0	-0.139482	0.673477	80000	1.27838e+06
1	0.522589	-2.90092	60000	1.2611e+06
2	-0.729913	-8.94301	40000	1.07923e+06
3	-1.474	-17.2638	20000	1.06376e+06
4	-5.3085	-24.6712	0	1.02473e+06
5	-11.9591	-29.0356	-20000	981332
6	-15.784	-37.8054	-40000	953884
7	-21.7352	-48.7357	-60000	940256
8	-28.2915	-59.2953	-80000	907121
9	-38.7766	-69.2888	-100000	854325
0	-0.943121	3.0603	80000	1.27922e+06
1	-3.68039	11.3915	60000	1.25407e+06
2	-3.12208	21.3792	40000	1.21947e+06
3	-1.06291	29.676	20000	1.1857e+06
4	0.146771	34.8819	0	1.16737e+06
5	1.87124	36.1935	-20000	1.15321e+06
6	5.27918	37.1022	-40000	1.12478e+06
7	4.22374	29.7176	-60000	1.10522e+06
8	6.87216	24.24	-80000	1.08051e+06
9	6.09908	20.8573	-100000	1.06421e+06
0	0.0786196	2.11135	80000	1.25538e+06
1	-0.226513	10.5682	60000	1.23769e+06
2	0.738617	22.0819	40000	1.22621e+06
3	0.180849	34.9397	20000	1.20901e+06
4	0.828721	47.0957	0	1.19521e+06
5	1.23275	59.1339	-20000	1.17103e+06
6	0.848785	74.5836	-40000	1.15607e+06
7	1.14869	88.6944	-60000	1.10854e+06
8	5.15421	99.1123	-80000	1.08755e+06
9	9.40317	106.818	-100000	1.07056e+06
0	2.12627	2.55911	80000	1.27181e+06
1	3.77587	7.05262	60000	1.1655e+06
2	6.92535	13.4196	40000	1.1335e+06
3	10.5398	17.1633	20000	1.11616e+06
4	12.1353	15.4078	0	1.05683e+06
5	11.0582	14.7082	-20000	1.02817e+06
6	7.4392	16.4254	-40000	995941
7	4.06874	14.0714	-60000	975622
8	4.04474	2.23606	-80000	960830
9	6.00658	-7.41023	-100000	941297
0	0.908161	-2.18145	80000	1.26346e+06
1	-1.66513	-2.3184	60000	1.24792e+06
2	-4.23346	-4.46143	40000	1.21443e+06
3	-6.04412	-7.84302	20000	1.19838e+06
4	-10.1169	-10.7657	0	1.18621e+06
5	-17.6832	-9.86934	-20000	1.167e+06
6	-27.0451	-13.4871	-40000	1.14964e+06
7	-38.0864	-18.0076	-60000	1.11795e+06
8	-51.0658	-19.9293	-80000	659110
9	-60.2343	-19.2823	-100000	634319
0	2.75762	0.834097	80000	1.27574e+06
1	4.57015	3.06204	60000	1.26174e+06
2	4.33974	3.90185	40000	1.24561e+06
3	5.47519	1.97364	20000	1.21512e+06
4	3.86166	-1.60922	0	1.19043e+06
5	3.98364	-0.558551	-20000	1.13218e+06
6	0.572176	-1.07736	-40000	1.11601e+06
7	-1.36109	-3.66195	-60000	1.08749e+06
8	-3.90715	-9.29542	-80000	1.03349e+06
9	-5.67458	-18.5112	-100000	987135
0	1.25296	-1.15038	80000	1.27733e+06
1	-1.36474	1.45204	60000	1.22611e+06
2	-9.71663	6.40658	40000	1.19852e+06
3	-20.6674	9.52637	20000	1.18139e+06
4	-32.5234	8.14976	0	1.14833e+06
5	-44.7347	3.6677	-20000	1.13526e+06
6	-58.8457	1.42961	-40000	1.11908e+06
7	-71.8444	5.75094	-60000	1.08237e+06
8	-85.033	6.78585	-80000	1.05831e+06
9	-101.713	8.30726	-100000	1.04401e+06
0	-2.0406	-0.712312	80000	1.27459e+06
1	-5.29445	-1.39298	60000	1.26017e+06
2	-8.0134	-3.66689	40000	1.23892e+06
3	-9.27989	-6.01011	20000	1.21725e+06
4	-12.102	-3.75366	0	1.2013e+06
5	-16.8822	-1.30603	-20000	1.17378e+06
6	-28.0476	-1.20199	-40000	1.15441e+06
7	-43.5368	-0.236679	-60000	1.13234e+06
8	-58.888	-0.27715	-80000	1.11848e+06
9	-70.4635	0.858362	-100000	1.08609e+06
0	-1.04059	-2.33898	80000	1.26921e+06
1	-1.87413	-5.75287	60000	1.25235e+06
2	-2.56602	-9.24418	40000	1.19372e+06
3	-1.59666	-14.5095	20000	1.17347e+06
4	-0.512159	-20.6355	0	1.13787e+06
5	2.13019	-32.4615	-20000	1.12112e+06
6	10.0293	-52.2852	-40000	1.09763e+06
7	19.0493	-72.6668	-60000	1.08215e+06
8	32.5805	-92.2086	-80000	987077
9	46.9646	-104.529	-100000	967524
0	0.065557	2.35593	80000	1.27499e+06
1	0.450332	2.32725	60000	1.18968e+06
2	-1.8138	4.13681	40000	1.14109e+06
3	-12.3173	4.44232	20000	1.12051e+06
4	-28.0735	2.2633	0	1.10262e+06
5	-44.8737	9.97951	-20000	1.08514e+06
6	-61.6736	17.7005	-40000	1.04909e+06
7	-74.9243	24.6772	-60000	1.03538e+06
8	-88.6288	27.5237	-80000	1.01679e+06
9	-102.049	31.3802	-100000	1.00483e+06
0	1.22109	-0.0393356	80000	1.27753e+06
1	5.05752	0.585018	60000	1.26343e+06
2	2.18265	-1.67639	40000	1.24453e+06
3	-2.64257	-3.10378	20000	1.22954e+06
4	-3.54974	-1.8707	0	1.20467e+06
5	-8.19933	-3.28601	-20000	1.18741e+06
6	-13.476	-8.97404	-40000	1.16048e+06
7	-21.1934	-8.50989	-60000	1.14275e+06
8	-26.6788	-4.85672	-80000	1.12826e+06
9	-33.4179	1.63236	-100000	1.11277e+06
0	1.85364	-1.65973	80000	1.26386e+06
1	3.8964	-2.27941	60000	1.25013e+06
2	7.43537	-6.35897	40000	1.23e+06
3	10.3754	-13.2296	20000	1.20604e+06
4	12.8743	-20.4405	0	1.1772e+06
5	15.855	-28.0574	-20000	1.09712e+06
6	18.8123	-37.1802	-40000	1.0811e+06
7	17.9451	-43.678	-60000	965585
8	19.1055	-42.0251	-80000	947663
9	19.2975	-40.1156	-100000	933275
0	3.08296	-0.705156	80000	1.27534e+06
1	10.6555	1.71652	60000	1.25791e+06
2	21.1757	2.84316	40000	1.2196e+06
3	36.6039	4.7554	20000	1.16424e+06
4	55.3605	13.5015	0	1.14135e+06
5	78.6105	27.7496	-20000	1.1279e+06
6	100.336	41.6906	-40000	1.11076e+06
7	123.894	53.9803	-60000	1.09408e+06
8	148.008	67.367	-80000	1.07159e+06
9	178.876	75.1266	-100000	798818
0	-1.9308	-2.74001	80000	1.2699e+06
1	-0.863844	-3.74018	60000	1.24501e+06
2	4.93689	-4.13866	40000	1.21812e+06
3	10.4591	0.347877	20000	981946
4	15.9397	5.21877	0	964913
5	25.2418	10.9484	-20000	948470
6	33.836	15.6318	-40000	850249
7	46.4688	21.2026	-60000	824975
8	66.4577	23.7231	-80000	809905
9	82.4699	28.3381	-100000	792989
0	0.00176275	-2.57777	80000	1.27757e+06
1	-0.667609	-4.25181	60000	1.26312e+06
2	-3.37722	-5.75757	40000	1.24373e+06
3	-6.88758	-1.37009	20000	1.2229e+06
4	-8.88896	4.85851	0	1.20792e+06
5	-9.61963	13.6172	-20000	1.17958e+06
6	-9.05994	25.1716	-40000	1.15745e+06
7	-8.10859	42.537	-60000	1.13629e+06
8	-9.73301	61.2861	-80000	610066
9	-14.2779	85.5164	-100000	594775
0	1.03159	1.21224	80000	1.23117e+06
1	1.94556	2.10863	60000	1.19796e+06
2	2.0602	4.23096	40000	1.15725e+06
3	0.472277	4.92845	20000	1.1446e+06
4	-2.70583	8.76338	0	1.11917e+06
5	-9.0565	13.6643	-20000	1.10335e+06
6	-18.3001	22.9028	-40000	1.08218e+06
7	-27.8506	32.8447	-60000	1.06186e+06
8	-34.5823	37.3188	-80000	1.00669e+06
9	-40.3397	39.5783	-100000	992731
0	0.031096	0.566084	80000	1.27742e+06
1	-1.16673	4.70806	60000	1.25587e+06
2	-3.98114	8.8866	40000	1.2325e+06
3	-10.1047	11.1581	20000	1.22056e+06
4	-19.2377	10.3935	0	1.16614e+06
5	-25.7109	10.809	-20000	1.08384e+06
6	-31.2716	10.9954	-40000	1.0584e+06
7	-37.6207	9.48138	-60000	1.03817e+06
8	-45.1479	10.3025	-80000	1.02171e+06
9	-52.0777	15.2288	-100000	1.00475e+06
0	-0.855743	-0.836339	80000	1.26316e+06
1	3.56875	-4.12067	60000	1.24584e+06
2	8.97793	-5.83657	40000	1.22306e+06
3	14.1652	-2.0737	20000	1.20837e+06
4	14.3343	3.59467	0	1.1703e+06
5	11.1468	12.0222	-20000	1.14862e+06
6	7.81199	21.1728	-40000	1.12251e+06
7	2.43147	27.8532	-60000	1.10351e+06
8	4.2067	37.5033	-80000	1.08313e+06
9	10.693	45.5255	-100000	1.06624e+06
0	2.39198	-2.76675	80000	1.25045e+06
1	6.82212	-6.5713	60000	1.23724e+06
2	6.52669	-17.6029	40000	1.13945e+06
3	2.78352	-29.921	20000	1.11575e+06
4	-3.07335	-41.2801	0	1.09213e+06
5	-10.4339	-48.975	-20000	1.07633e+06
6	-17.5323	-51.2738	-40000	1.05519e+06
7	-29.0904	-54.6422	-60000	990636
8	-39.6756	-58.5274	-80000	969154
9	-40.492	-65.5876	-100000	954306
0	2.74283	2.47045	80000	1.27038e+06
1	3.0556	5.94373	60000	1.25549e+06
2	-1.07401	10.9294	40000	1.23725e+06
3	-5.54741	17.6084	20000	1.21582e+06
4	-11.3679	26.6665	0	1.19183e+06
5	-17.7444	34.3581	-20000	1.16606e+06
6	-20.0371	39.0177	-40000	1.12255e+06
7	-24.2403	43.1052	-60000	1.09846e+06
8	-27.78	48.955	-80000	1.08167e+06
9	-35.0801	55.0966	-100000	1.05508e+06
0	-3.94546	1.21346	80000	1.26943e+06
1	-11.2987	2.95804	60000	1.24862e+06
2	-17.7713	3.96994	40000	1.20177e+06
3	-27.0713	5.60857	20000	1.18396e+06
4	-34.9165	9.22251	0	1.16032e+06
5	-39.8471	13.4622	-20000	1.14312e+06
6	-43.8534	22.2588	-40000	1.1201e+06
7	-47.852	37.7646	-60000	1.07702e+06
8	-51.6722	55.2003	-80000	1.05726e+06
9	-54.667	75.2162	-100000	1.02065e+06
0	-3.16924	-1.16247	80000	1.27564e+06
1	-9.05474	-1.84094	60000	1.07123e+06
2	-18.0208	-3.83815	40000	1.05534e+06
3	-31.9334	-3.45768	20000	1.00186e+06
4	-48.0413	0.623491	0	967481
5	-61.9462	8.13631	-20000	942709
6	-76.8881	19.5546	-40000	921323
7	-93.2518	32.9095	-60000	902930
8	-106.887	46.0563	-80000	875891
9	-117.637	62.0847	-100000	856638
0	0.327312	-2.05333	80000	1.26752e+06
1	0.963371	-13.2529	60000	1.24711e+06
2	3.83364	-27.1412	40000	1.23218e+06
3	8.33379	-40.3859	20000	1.20928e+06
4	17.3377	-52.597	0	1.18402e+06
5	26.7232	-65.248	-20000	1.16097e+06
6	38.1252	-78.7553	-40000	1.14234e+06
7	48.5156	-91.5799	-60000	1.13136e+06
8	63.5126	-101.324	-80000	1.11281e+06
9	80.5122	-110.449	-100000	1.10075e+06
0	-0.309733	-2.09361	80000	1.27756e+06
1	-3.44914	0.0327746	60000	1.20317e+06
2	-3.71347	4.56454	40000	1.174e+06
3	2.39437	6.61124	20000	1.14715e+06
4	15.4823	5.87233	0	1.1228e+06
5	30.9771	6.99716	-20000	1.05428e+06
6	46.9624	9.78819	-40000	1.04094e+06
7	61.455	15.7657	-60000	983398
8	78.0424	20.724	-80000	968589
9	92.2019	28.0319	-100000	940765
0	-0.223334	-1.07533	80000	1.27305e+06
1	2.00284	0.803589	60000	1.24936e+06
2	8.71251	3.66212	40000	1.21976e+06
3	18.5312	8.2671	20000	1.19606e+06
4	25.4919	11.8617	0	1.17669e+06
5	38.3223	10.3855	-20000	1.13146e+06
6	50.7847	8.7695	-40000	1.09694e+06
7	64.3777	4.60731	-60000	1.06104e+06
8	69.0574	0.679556	-80000	1.04587e+06
9	73.864	-6.27842	-100000	1.0251e+06
0	2.99254	2.20245	80000	1.27801e+06
1	5.36774	3.97822	60000	1.25204e+06
2	6.40744	7.5194	40000	1.21818e+06
3	8.1349	12.0661	20000	1.19645e+06
4	13.6863	15.6709	0	1.17799e+06
5	16.471	17.9695	-20000	1.1628e+06
6	22.1313	21.948	-40000	1.11063e+06
7	30.909	27.4039	-60000	1.08944e+06
8	40.0329	33.0615	-80000	1.07482e+06
9	48.9521	39.891	-100000	1.04531e+06
0	-3.23131	0.701644	80000	1.25016e+06
1	-6.76004	7.89067	60000	1.18242e+06
2	-10.1913	16.7742	40000	1.10223e+06
3	-12.0712	24.1699	20000	1.08118e+06
4	-13.5493	30.6376	0	1.04475e+06
5	-14.0622	37.8077	-20000	1.01784e+06
6	-12.0935	42.4806	-40000	974606
7	-9.21903	44.7733	-60000	936239
8	-5.24802	47.0954	-80000	904171
9	-1.80876	51.7256	-100000	882500
0	-0.488648	-0.0986466	80000	1.26936e+06
1	-2.53913	-0.37589	60000	1.2509e+06
2	-3.00989	6.80053	40000	1.01897e+06
3	1.03799	19.3238	20000	992850
4	11.5289	38.7487	0	970399
5	25.6918	55.123	-20000	954875
6	37.8859	71.6439	-40000	932924
7	52.4726	91.2382	-60000	898810
8	61.5001	112.952	-80000	882428
9	70.3244	139.88	-100000	864728
0	1.02635	-1.63935	80000	1.26464e+06
1	1.05652	-7.68476	60000	1.23688e+06
2	-1.15253	-13.6521	40000	1.21613e+06
3	-5.7819	-15.961	20000	1.19431e+06
4	-8.85249	-15.6682	0	1.17299e+06
5	-7.95403	-11.8227	-20000	1.12124e+06
6	-9.82008	-8.93751	-40000	1.10748e+06
7	-14.7161	-3.73098	-60000	1.08589e+06
8	-17.8985	1.41976	-80000	1.05536e+06
9	-21.6844	5.9555	-100000	992130
0	-0.0298099	0.416885	80000	1.27607e+06
1	-1.16142	3.22389	60000	1.25795e+06
2	-7.23983	9.11729	40000	1.23797e+06
3	-14.5445	14.7218	20000	1.22257e+06
4	-20.7627	20.2514	0	1.20572e+06
5	-24.6147	25.5909	-20000	1.09331e+06
6	-21.4097	29.5435	-40000	1.07234e+06
7	-15.5464	30.1553	-60000	1.05798e+06
8	-9.46096	34.7071	-80000	1.04027e+06
9	-3.21971	42.1151	-100000	1.00518e+06
0	-3.46267	-2.11734	80000	1.23674e+06
1	-9.77887	-6.60723	60000	1.20652e+06
2	-16.9405	-12.9895	40000	1.18792e+06
3	-27.9539	-23.0628	20000	1.17554e+06
4	-36.5707	-34.6238	0	1.15898e+06
5	-46.3287	-45.9773	-20000	1.14411e+06
6	-57.4413	-56.962	-40000	1.1263e+06
7	-69.8056	-69.5322	-60000	1.10133e+06
8	-80.2273	-76.9332	-80000	1.08439e+06
9	-91.3969	-85.1205	-100000	1.06476e+06
0	1.53914	3.04759	80000	1.27418e+06
1	-1.86464	5.94486	60000	1.23025e+06
2	-4.84973	8.21006	40000	1.20873e+06
3	-7.10827	9.66379	20000	1.15284e+06
4	-2.90643	8.63216	0	1.13588e+06
5	4.87452	9.43645	-20000	1.11733e+06
6	16.1367	16.2044	-40000	1.08884e+06
7	34.6337	23.2213	-60000	1.06101e+06
8	50.2605	24.4723	-80000	876930
9	67.9837	25.1566	-100000	861781
0	3.03354	1.01203	80000	1.2762e+06
1	8.33013	0.806147	60000	1.25915e+06
2	17.2437	-0.816882	40000	1.23505e+06
3	21.0103	-5.79429	20000	1.20401e+06
4	28.4354	-11.8406	0	1.18244e+06
5	38.4497	-16.5288	-20000	1.16382e+06
6	47.076	-21.0201	-40000	1.10684e+06
7	52.9331	-17.3977	-60000	1.08209e+06
8	59.6645	-9.29607	-80000	1.03471e+06
9	64.1628	-1.13417	-100000	1.01771e+06
0	-2.53759	1.9738	80000	1.26907e+06
1	-5.04636	4.47599	60000	1.2233e+06
2	-9.79456	8.0586	40000	1.18947e+06
3	-14.4098	10.8132	20000	1.17448e+06
4	-22.6852	15.3693	0	1.14381e+06
5	-27.7847	23.709	-20000	1.12511e+06
6	-24.5466	40.5978	-40000	1.09532e+06
7	-23.66	61.0365	-60000	1.03019e+06
8	-21.6296	79.8061	-80000	1.00463e+06
9	-14.0299	96.6009	-100000	981200
0	1.59021	0.0245435	80000	1.27489e+06
1	2.92945	-2.17727	60000	1.25981e+06
2	2.63082	-6.60466	40000	1.23016e+06
3	3.78231	-8.36916	20000	1.2097e+06
4	8.67593	-11.0826	0	1.1916e+06
5	14.7106	-9.92448	-20000	1.17038e+06
6	19.9596	-6.85039	-40000	1.12969e+06
7	23.288	-3.27852	-60000	1.09541e+06
8	26.379	0.948333	-80000	1.06505e+06
9	32.5544	1.10712	-100000	1.04736e+06
0	-0.141833	0.877102	80000	1.276e+06
1	-2.40287	6.39529	60000	1.26016e+06
2	-4.33648	9.55519	40000	1.23736e+06
3	-7.81221	12.6443	20000	1.22238e+06
4	-12.898	19.3112	0	1.1896e+06
5	-16.8625	24.359	-20000	1.16432e+06
6	-20.8626	25.1668	-40000	1.15251e+06
7	-24.1698	22.6872	-60000	1.12729e+06
8	-28.3576	18.4072	-80000	1.09762e+06
9	-33.2812	10.4947	-100000	1.07723e+06
0	1.65824	-4.80931	80000	1.27093e+06
1	8.37226	-8.94839	60000	1.13592e+06
2	16.7737	-11.7094	40000	1.11918e+06
3	25.6152	-16.4048	20000	1.10534e+06
4	31.7649	-21.4871	0	1.08238e+06
5	39.1415	-23.3171	-20000	1.05569e+06
6	50.244	-22.4653	-40000	1.03381e+06
7	61.4743	-19.114	-60000	1.01957e+06
8	68.0143	-15.1981	-80000	1.00502e+06
9	69.7822	-11.693	-100000	938780
0	2.83117	-1.1677	80000	1.27515e+06
1	2.89013	-1.84288	60000	1.2546e+06
2	-3.49368	1.4351	40000	1.044e+06
3	-13.0147	25.1104	20000	1.0273e+06
4	-19.4258	51.9366	0	1.00594e+06
5	-26.684	79.0673	-20000	956940
6	-37.1775	102.676	-40000	936158
7	-46.4912	123.18	-60000	921978
8	-58.1224	139.615	-80000	901696
9	-68.6544	156.918	-100000	885779
0	0.320526	2.28589	80000	1.25976e+06
1	-0.108113	7.44497	60000	1.23708e+06
2	-1.15229	10.213	40000	1.21007e+06
3	-5.66951	13.7413	20000	1.18391e+06
4	-9.38682	15.2311	0	1.16249e+06
5	-14.7094	16.2917	-20000	1.14567e+06
6	-22.923	16.0061	-40000	1.12149e+06
7	-33.6903	14.7296	-60000	1.10687e+06
8	-43.3733	11.319	-80000	1.09479e+06
9	-54.6127	5.76467	-100000	1.07429e+06
0	-1.72276	-2.21699	80000	1.24992e+06
1	-5.92545	-1.56075	60000	1.20904e+06
2	-11.5121	1.10685	40000	1.19269e+06
3	-14.7411	2.22561	20000	1.17735e+06
4	-18.7231	0.235639	0	1.15741e+06
5	-28.0473	-2.43662	-20000	1.14461e+06
6	-41.8197	-7.65452	-40000	1.13303e+06
7	-54.4947	-16.4672	-60000	1.11211e+06
8	-60.7817	-28.4132	-80000	1.09916e+06
9	-64.5088	-40.8308	-100000	1.08505e+06
0	1.14665	0.209652	80000	1.24088e+06
1	3.72843	-3.57993	60000	1.21623e+06
2	8.15074	-7.37115	40000	1.19631e+06
3	12.8458	-9.4423	20000	1.17861e+06
4	17.0816	-12.9337	0	1.16661e+06
5	20.1559	-14.4269	-20000	1.13833e+06
6	28.1752	-19.5193	-40000	1.11941e+06
7	40.9281	-26.2506	-60000	1.10147e+06
8	59.2883	-35.7658	-80000	1.07483e+06
9	82.7171	-44.0193	-100000	1.05868e+06
0	-0.568135	0.214047	80000	1.27103e+06
1	-4.47931	-3.47373	60000	1.25509e+06
2	-6.57463	-10.6516	40000	1.23736e+06
3	-7.72233	-15.7997	20000	1.20675e+06
4	-6.60541	-20.924	0	1.19071e+06
5	-4.2821	-25.7047	-20000	1.1714e+06
6	-5.86374	-33.1836	-40000	1.14848e+06
7	-7.44813	-44.247	-60000	1.13555e+06
8	-8.60396	-54.9572	-80000	1.09558e+06
9	-4.72107	-63.5683	-100000	1.08196e+06
0	0.855832	-1.03626	80000	1.26026e+06
1	0.352445	-0.839498	60000	1.23381e+06
2	-0.485256	0.717154	40000	1.21707e+06
3	-0.00617038	1.46737	20000	1.1955e+06
4	5.52134	4.25841	0	1.10796e+06
5	6.19306	3.87865	-20000	1.07571e+06
6	3.945	2.39246	-40000	1.0608e+06
7	0.0636958	-0.882538	-60000	1.04323e+06
8	-1.97258	-7.51417	-80000	972987
9	-3.83143	-18.5985	-100000	955328
0	-2.12941	-1.2465	80000	1.26702e+06
1	-3.60863	-0.875871	60000	879493
2	-3.54999	-2.15219	40000	865435
3	4.96904	-8.91999	20000	838298
4	18.5706	-18.1112	0	597662
5	38.1269	-18.8612	-20000	578316
6	66.6036	-12.4672	-40000	555617
7	91.9291	4.61926	-60000	542545
8	122.517	14.9058	-80000	529901
9	153.688	18.6369	-100000	508477
0	0.42411	3.43705	80000	1.2541e+06
1	3.58677	9.7883	60000	1.23352e+06
2	8.34828	15.4454	40000	1.18947e+06
3	15.3697	21.4091	20000	1.16226e+06
4	21.7694	28.3548	0	1.14037e+06
5	27.097	37.3579	-20000	1.1157e+06
6	28.4677	47.0652	-40000	1.06905e+06
7	26.4649	60.4397	-60000	1.04554e+06
8	26.0218	74.2036	-80000	1.02989e+06
9	23.9359	88.615	-100000	992763
0	0.0511066	0.511635	80000	1.27491e+06
1	-1.17555	1.31831	60000	1.2568e+06
2	0.0736857	6.04051	40000	1.24312e+06
3	3.08784	11.6917	20000	1.04937e+06
4	6.4035	19.8977	0	1.03372e+06
5	8.40592	33.8285	-20000	1.01831e+06
6	11.5097	48.4885	-40000	1.00351e+06
7	17.6366	62.7667	-60000	985933
8	25.6302	73.6543	-80000	962999
9	32.4246	87.1132	-100000	944959
0	-1.59978	-0.124425	80000	1.24308e+06
1	-6.70525	2.49808	60000	1.22506e+06
2	-11.0677	6.29418	40000	1.20504e+06
3	-16.7918	10.9336	20000	1.17709e+06
4	-20.6915	14.8974	0	1.16154e+06
5	-20.7425	19.056	-20000	1.1414e+06
6	-20.1637	26.9298	-40000	1.12342e+06
7	-19.9924	32.1166	-60000	1.10017e+06
8	-16.029	35.9637	-80000	1.06503e+06
9	-11.2617	40.0894	-100000	1.04862e+06
0	-0.907626	-2.28519	80000	1.27254e+06
1	-1.90476	-6.53795	60000	1.23579e+06
2	-1.67061	-11.0911	40000	1.21461e+06
3	0.230119	-14.1431	20000	1.19669e+06
4	1.71337	-15.0506	0	1.16726e+06
5	6.84102	-10.5709	-20000	1.15007e+06
6	10.9222	-8.19247	-40000	1.12508e+06
7	13.5869	-9.6006	-60000	1.1068e+06
8	15.7475	-11.0442	-80000	1.0427e+06
9	22.4445	-14.3436	-100000	1.02402e+06
0	0.377724	-1.60323	80000	1.27577e+06
1	-4.38985	-1.67839	60000	1.25962e+06
2	-1.77072	0.542996	40000	987179
