LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
2	3.10275	-1.90713	40000	6.73561e+06
3	5.5581	-1.85427	20000	6.70521e+06
4	8.59514	-1.07304	0	6.6152e+06
5	11.851	-0.751323	-20000	6.58508e+06
6	15.4553	-0.885414	-40000	6.54275e+06
7	18.9032	-1.02993	-60000	6.5283e+06
8	22.7553	-1.08054	-80000	6.50769e+06
9	25.8314	-0.165088	-100000	6.40631e+06
0	-0.337871	0.0111841	80000	6.81521e+06
1	-1.36773	-0.423538	60000	6.75553e+06
2	-2.48195	-1.42563	40000	6.71396e+06
3	-3.10794	-3.00257	20000	6.64933e+06
4	-3.85469	-4.86519	0	6.51475e+06
5	-5.01073	-7.26017	-20000	6.4771e+06
6	-5.92147	-10.932	-40000	5.36778e+06
7	-6.24363	-14.4939	-60000	5.32683e+06
8	-6.21199	-18.8818	-80000	5.24826e+06
9	-5.57538	-24.5017	-100000	5.20773e+06
0	-0.0673167	-0.560992	80000	6.84387e+06
1	0.0872354	-1.82383	60000	6.7534e+06
2	0.0981917	-2.23428	40000	6.59128e+06
3	-0.0209642	-2.81751	20000	6.49528e+06
4	-0.713484	-3.1561	0	6.43027e+06
5	-2.39298	-3.15942	-20000	6.32223e+06
6	-3.7675	-3.40264	-40000	6.22151e+06
7	-4.92736	-4.40157	-60000	6.18365e+06
8	-6.95142	-5.60035	-80000	6.12942e+06
9	-8.787	-7.18239	-100000	6.09503e+06
0	-0.205527	0.421039	80000	6.83915e+06
1	-0.58143	1.31832	60000	6.69406e+06
2	-1.56043	2.62957	40000	6.62586e+06
3	-1.62892	3.85175	20000	6.26548e+06
4	-1.34254	5.08865	0	6.24088e+06
5	-0.962106	6.31602	-20000	6.16222e+06
6	-0.752067	8.30228	-40000	6.08688e+06
7	-1.13748	10.79	-60000	5.97537e+06
8	-1.95679	13.3817	-80000	5.88775e+06
9	-2.76578	15.809	-100000	5.56855e+06
0	-0.277217	0.581703	80000	6.77796e+06
1	-0.907507	1.72694	60000	6.72898e+06
2	-1.42875	2.82732	40000	6.68162e+06
3	-1.73197	3.87527	20000	6.62987e+06
4	-2.01221	4.38535	0	6.56226e+06
5	-1.80809	4.31576	-20000	6.43311e+06
6	-1.18303	4.32349	-40000	6.29849e+06
7	-0.267649	5.06377	-60000	6.21991e+06
8	0.915609	6.73437	-80000	6.165e+06
9	1.99239	9.69018	-100000	6.0169e+06
0	-0.229298	-0.6537	80000	6.81461e+06
1	-0.162764	-1.99156	60000	5.24478e+06
2	-1.21035	-3.37943	40000	4.87122e+06
3	-2.02675	-4.69807	20000	4.84748e+06
4	-2.7815	-5.50879	0	4.8284e+06
5	-3.28755	-5.65682	-20000	4.69402e+06
6	-3.62273	-6.71491	-40000	4.65571e+06
7	-3.82672	-7.36339	-60000	4.62191e+06
8	-2.09479	-9.09649	-80000	4.55333e+06
9	0.740805	-11.0118	-100000	4.43699e+06
0	0.293712	-0.105532	80000	6.8073e+06
1	1.10667	-0.479746	60000	6.74954e+06
2	2.20549	-0.648763	40000	6.48967e+06
3	2.72224	-0.954716	20000	6.39194e+06
4	3.03346	-0.62507	0	6.20611e+06
5	3.83722	0.348051	-20000	6.12497e+06
6	4.66278	1.43673	-40000	6.05618e+06
7	4.7438	1.86947	-60000	4.96654e+06
8	4.5365	1.33969	-80000	4.89259e+06
9	3.63188	0.808758	-100000	4.85703e+06
0	0.00584753	-0.148207	80000	5.19618e+06
1	-0.156624	1.01717	60000	5.17238e+06
2	0.768274	2.97642	40000	5.06094e+06
3	1.17458	5.79939	20000	5.03334e+06
4	0.297628	9.36619	0	4.94238e+06
5	-0.262978	12.7299	-20000	4.9136e+06
6	0.348728	16.5866	-40000	4.43121e+06
7	1.69945	20.3417	-60000	4.41421e+06
8	3.21107	23.478	-80000	1.03304e+06
9	1.85208	21.8406	-100000	1.01994e+06
0	0.642067	0.486271	80000	6.79743e+06
1	1.21022	1.89618	60000	6.76437e+06
2	1.58318	3.87809	40000	6.70561e+06
3	1.08978	6.22987	20000	6.61342e+06
4	0.525095	8.42634	0	6.58968e+06
5	0.324426	10.8465	-20000	6.54893e+06
6	0.419285	13.744	-40000	6.4171e+06
7	-0.265806	16.8264	-60000	6.32761e+06
8	-1.36686	19.9956	-80000	6.2385e+06
9	-3.33334	22.7641	-100000	6.12775e+06
0	-0.474535	-0.527897	80000	6.87245e+06
1	-1.78721	-2.65095	60000	6.8059e+06
2	-3.26267	-5.47911	40000	6.77144e+06
3	-5.19284	-8.81331	20000	6.69262e+06
4	-7.20452	-12.4342	0	6.57383e+06
5	-9.32044	-16.1326	-20000	5.95452e+06
6	-11.161	-18.8178	-40000	5.9247e+06
7	-13.6965	-21.759	-60000	5.86834e+06
8	-15.9891	-25.4634	-80000	4.84544e+06
9	-17.4484	-29.4198	-100000	4.82067e+06
0	0.666297	-0.170581	80000	6.84853e+06
1	2.0287	0.563675	60000	6.75929e+06
2	3.82331	1.57089	40000	6.61423e+06
3	5.84508	2.11948	20000	6.51303e+06
4	7.92534	3.1519	0	6.49939e+06
5	9.66187	4.86776	-20000	6.42279e+06
6	11.0287	6.58763	-40000	6.36416e+06
7	11.8264	8.24869	-60000	6.30872e+06
8	13.0869	9.48635	-80000	6.22263e+06
9	15.2815	10.7596	-100000	6.19271e+06
0	-0.113387	-0.00483061	80000	6.84752e+06
1	-0.0689205	-0.446511	60000	6.74916e+06
2	0.255695	-0.963703	40000	6.66335e+06
3	1.21557	-1.52316	20000	6.63635e+06
4	2.31663	-2.00236	0	6.59561e+06
5	3.35642	-2.27579	-20000	6.51961e+06
6	4.61152	-2.65243	-40000	6.37636e+06
7	6.60386	-3.01512	-60000	6.3535e+06
8	8.18781	-2.49341	-80000	6.21468e+06
9	9.2227	-1.54956	-100000	6.17668e+06
0	-0.513827	0.236729	80000	6.86139e+06
1	-1.55608	0.0268244	60000	6.79128e+06
2	-2.273	-0.381249	40000	6.74546e+06
3	-2.83667	-1.06237	20000	6.64457e+06
4	-3.37274	-1.37443	0	6.60643e+06
5	-3.90924	-1.06483	-20000	6.53149e+06
6	-4.48459	-0.869302	-40000	6.47711e+06
7	-4.96199	-0.217978	-60000	6.19972e+06
8	-5.25138	-0.0320316	-80000	6.10033e+06
9	-5.68639	-0.414171	-100000	6.035e+06
0	0.191991	-0.183394	80000	6.83715e+06
1	0.337955	-1.15395	60000	6.79138e+06
2	0.0320967	-2.31124	40000	6.7595e+06
3	0.486017	-1.84514	20000	6.67131e+06
4	1.169	-1.68636	0	6.52316e+06
5	2.72075	-1.38828	-20000	6.37336e+06
6	5.16922	-0.34853	-40000	6.34185e+06
7	8.26661	2.18778	-60000	6.30688e+06
8	11.6106	4.74614	-80000	6.28619e+06
9	14.3817	5.87618	-100000	6.25674e+06
0	-0.0833887	-0.161218	80000	6.78677e+06
1	-0.343959	0.352335	60000	6.75734e+06
2	-0.582382	1.53351	40000	6.65616e+06
3	-1.05339	1.82752	20000	6.53713e+06
4	-0.900723	1.59039	0	6.45423e+06
5	-0.596662	1.63634	-20000	6.27741e+06
6	0.227681	2.20538	-40000	6.22056e+06
7	1.33082	2.6522	-60000	6.0955e+06
8	2.18584	4.47866	-80000	6.0429e+06
9	3.71407	6.47313	-100000	5.97761e+06
0	-0.0818124	0.187553	80000	336491
1	-0.0875588	5.67896	60000	320576
2	-12.9205	7.2988	40000	305854
3	-35.6555	14.7178	20000	284801
4	-54.0474	30.0562	0	186686
5	-70.5567	72.9738	-20000	174952
6	-80.8071	123.116	-40000	131976
7	-80.4139	232.35	-60000	120202
8	-27.3518	333.365	-80000	101269
9	22.0012	411.691	-100000	88132.3
0	0.273077	0.241217	80000	6.85894e+06
1	1.02331	0.710022	60000	6.68606e+06
2	1.91235	1.25004	40000	6.65216e+06
3	2.75053	1.84217	20000	6.38134e+06
4	4.60495	2.20631	0	6.29558e+06
5	6.83269	2.63582	-20000	6.25215e+06
6	9.23454	3.82192	-40000	6.16548e+06
7	12.4145	6.02695	-60000	6.1499e+06
8	16.4547	7.91269	-80000	6.08246e+06
9	20.6863	10.1914	-100000	6.04452e+06
0	0.506614	0.465474	80000	6.73968e+06
1	0.770747	0.644781	60000	6.28146e+06
2	0.12477	0.739711	40000	5.98624e+06
3	-1.31025	1.49555	20000	5.75849e+06
4	-2.55018	3.6404	0	5.68345e+06
5	-2.75495	6.49633	-20000	5.60976e+06
6	-2.65176	9.0499	-40000	5.58169e+06
7	-2.99276	11.5251	-60000	5.51838e+06
8	-2.92914	13.7204	-80000	5.47103e+06
9	-3.10772	15.8795	-100000	5.28148e+06
0	-0.00637353	-0.120635	80000	6.86753e+06
1	0.499502	-0.170773	60000	6.82215e+06
2	0.79933	-0.89503	40000	6.8017e+06
3	0.873171	-2.16634	20000	6.75585e+06
4	0.472281	-3.65012	0	6.71367e+06
5	-0.403517	-4.61972	-20000	6.69448e+06
6	-1.45618	-5.50941	-40000	6.57999e+06
7	-2.68772	-6.6222	-60000	6.46589e+06
8	-4.24498	-6.56083	-80000	6.43025e+06
9	-6.29971	-5.20347	-100000	5.93961e+06
0	-0.262376	-0.0390614	80000	6.74094e+06
1	-1.06008	0.0276534	60000	6.62958e+06
2	-1.34325	-0.153788	40000	6.56582e+06
3	-1.4221	0.0273361	20000	6.50963e+06
4	-0.852408	0.338392	0	6.42657e+06
5	0.483294	0.58068	-20000	6.40227e+06
6	2.03563	0.990744	-40000	6.35217e+06
7	4.76898	0.37257	-60000	6.30338e+06
8	8.39552	0.727053	-80000	6.24008e+06
9	11.8539	2.32445	-100000	6.21539e+06
0	0.567395	0.137726	80000	6.80747e+06
1	1.16409	-0.404255	60000	6.72787e+06
2	1.31022	-0.142693	40000	6.64296e+06
3	1.95766	-0.256606	20000	6.54392e+06
4	2.05634	-0.387302	0	6.51759e+06
5	2.63437	-1.53756	-20000	6.49525e+06
6	3.35978	-2.75371	-40000	6.47368e+06
7	3.8189	-4.02329	-60000	6.41939e+06
8	3.75661	-5.18583	-80000	6.15416e+06
9	3.82924	-7.04544	-100000	6.13498e+06
0	-0.581387	-0.0760183	80000	6.84948e+06
1	-1.49474	-0.211996	60000	6.76772e+06
2	-2.75755	-0.00050298	40000	6.61001e+06
3	-3.99509	0.66824	20000	6.5901e+06
4	-4.54569	1.22368	0	6.55591e+06
5	-4.90984	1.66552	-20000	6.47704e+06
6	-5.86333	1.77037	-40000	6.42343e+06
7	-6.48071	2.45001	-60000	5.97133e+06
8	-7.92608	2.59748	-80000	5.93627e+06
9	-8.63675	2.90171	-100000	5.86023e+06
0	-1.09871	-0.673828	80000	6.85797e+06
1	-2.76794	-1.89697	60000	6.69141e+06
2	-4.25375	-2.08127	40000	6.61926e+06
3	-5.73819	-2.57681	20000	6.32142e+06
4	-7.10286	-3.16454	0	6.25751e+06
5	-8.73488	-3.00947	-20000	6.2065e+06
6	-10.7225	-2.66792	-40000	5.6592e+06
7	-12.3703	-2.65633	-60000	5.60806e+06
8	-14.4993	-2.65307	-80000	5.49425e+06
9	-16.2287	-2.98621	-100000	5.43521e+06
0	0.333025	0.163952	80000	6.79958e+06
1	0.63551	1.20455	60000	6.73367e+06
2	0.099998	1.98379	40000	6.70357e+06
3	-1.1025	2.71961	20000	6.60127e+06
4	-1.43492	3.98627	0	6.4156e+06
5	-1.52181	5.84209	-20000	6.38468e+06
6	-1.65369	7.14439	-40000	6.33007e+06
7	-2.2022	8.80383	-60000	6.17728e+06
8	-2.55388	10.2125	-80000	5.99213e+06
9	-2.87476	12.3771	-100000	5.89884e+06
0	-0.102605	0.131276	80000	6.6543e+06
1	0.448891	-0.133298	60000	6.5896e+06
2	1.7591	-1.06592	40000	6.5472e+06
3	3.49905	-2.86498	20000	6.52756e+06
4	5.80183	-4.47648	0	6.39553e+06
5	7.29477	-5.6029	-20000	6.24742e+06
6	8.7339	-6.49993	-40000	6.08542e+06
7	10.7399	-6.12402	-60000	5.99378e+06
8	13.4461	-5.62652	-80000	5.97451e+06
9	15.576	-5.76696	-100000	5.94613e+06
0	0.196351	-0.711287	80000	6.66922e+06
1	-0.103647	-1.89326	60000	6.6119e+06
2	-1.05378	-3.09918	40000	6.58473e+06
3	-2.67092	-4.00247	20000	6.54871e+06
4	-5.29867	-5.52309	0	6.40854e+06
5	-8.15203	-6.51069	-20000	6.27893e+06
6	-10.8602	-7.52468	-40000	6.24717e+06
7	-12.8196	-9.72219	-60000	6.20013e+06
8	-15.1333	-12.9721	-80000	6.14941e+06
9	-18.0491	-15.7121	-100000	6.03642e+06
0	0.0283196	0.0851714	80000	6.77783e+06
1	0.0330347	-0.229192	60000	6.7494e+06
2	-0.137521	-0.629166	40000	6.68125e+06
3	-0.0338308	-0.585316	20000	6.48859e+06
4	1.33052	0.299255	0	6.39392e+06
5	3.15966	1.48015	-20000	6.25254e+06
6	4.52852	2.60542	-40000	6.07763e+06
7	5.47444	4.13797	-60000	6.02894e+06
8	6.0709	5.90869	-80000	5.94838e+06
9	6.25056	7.4687	-100000	5.92782e+06
0	0.00458616	-0.250899	80000	6.86969e+06
1	-0.400542	-0.638171	60000	6.84286e+06
2	-1.13634	-1.49908	40000	6.78467e+06
3	-2.3794	-2.59556	20000	6.2768e+06
4	-3.19899	-3.76303	0	6.17935e+06
5	-4.00791	-5.05886	-20000	6.1442e+06
6	-4.6793	-6.96922	-40000	5.93314e+06
7	-5.66963	-9.1838	-60000	5.8091e+06
8	-7.86241	-11.4118	-80000	5.62076e+06
9	-10.0472	-14.3275	-100000	5.58382e+06
0	0.106377	0.0652623	80000	6.83564e+06
1	0.706202	0.729962	60000	6.71264e+06
2	1.82792	0.630973	40000	6.67997e+06
3	2.75652	0.870662	20000	6.62064e+06
4	3.50594	1.28353	0	6.60353e+06
5	4.11985	1.17505	-20000	6.57861e+06
6	4.64437	0.440926	-40000	6.42683e+06
7	4.94565	-0.885662	-60000	6.17762e+06
8	5.94811	-1.9681	-80000	6.10912e+06
9	7.60654	-2.17795	-100000	6.00475e+06
0	0.258278	-0.349088	80000	6.87233e+06
1	0.66948	-0.929528	60000	6.49832e+06
2	0.960434	-2.001	40000	5.9605e+06
3	0.233393	-4.0626	20000	5.93416e+06
4	0.689038	-6.62867	0	5.58364e+06
5	1.79919	-8.71808	-20000	5.50082e+06
6	3.69099	-11.6924	-40000	5.40641e+06
7	5.80467	-15.6292	-60000	5.31749e+06
8	7.21024	-19.6826	-80000	5.27537e+06
9	8.50376	-24.4075	-100000	5.25518e+06
0	0.15892	0.112422	80000	6.81494e+06
1	0.41241	0.561818	60000	6.76186e+06
2	0.596871	0.835575	40000	6.72488e+06
3	0.601334	0.452008	20000	6.64905e+06
4	0.692252	0.704889	0	6.55042e+06
5	0.18979	1.256	-20000	6.49008e+06
6	-0.170248	1.52709	-40000	6.38737e+06
7	-1.0977	2.21303	-60000	6.28652e+06
8	-2.03872	2.78631	-80000	6.23862e+06
9	-2.53452	3.21019	-100000	6.14758e+06
0	-0.265236	0.153564	80000	6.79763e+06
1	-0.530459	0.651263	60000	6.66757e+06
2	-1.08576	0.989365	40000	6.61145e+06
3	-1.61776	0.819331	20000	6.45585e+06
4	-2.60166	0.894898	0	6.43294e+06
5	-4.24276	1.60009	-20000	6.36773e+06
6	-6.49476	3.33507	-40000	6.2812e+06
7	-9.84715	5.65968	-60000	6.17844e+06
8	-13.8628	9.1591	-80000	5.98511e+06
9	-18.3077	13.4428	-100000	5.7226e+06
0	-0.518158	-0.558372	80000	6.7784e+06
1	-1.08322	-1.23968	60000	6.70923e+06
2	-1.19729	-1.94825	40000	6.59581e+06
3	-1.0885	-3.27565	20000	6.54569e+06
4	-1.24646	-5.69611	0	6.52061e+06
5	-1.35658	-9.33111	-20000	3.29706e+06
6	-0.0806854	-14.9048	-40000	3.2781e+06
7	2.47623	-21.773	-60000	3.25857e+06
8	4.49592	-28.2708	-80000	3.23318e+06
9	4.94477	-33.6208	-100000	3.17337e+06
0	-0.089645	0.00888338	80000	6.78175e+06
1	-0.363338	0.246263	60000	6.75725e+06
2	-1.28412	0.791069	40000	6.46687e+06
3	-1.99615	1.46625	20000	6.12105e+06
4	-2.61212	2.85949	0	6.01458e+06
5	-3.81877	3.48024	-20000	5.99064e+06
6	-5.20835	4.76062	-40000	5.90596e+06
7	-7.42886	6.27723	-60000	5.78816e+06
8	-10.3258	8.16502	-80000	5.70069e+06
9	-14.3328	10.245	-100000	5.66007e+06
0	0.400293	0.210617	80000	6.84585e+06
1	0.590447	0.538543	60000	5.30858e+06
2	0.83365	0.540115	40000	5.26922e+06
3	1.17196	-0.0821516	20000	5.19847e+06
4	0.738242	-0.716225	0	5.11256e+06
5	0.141002	-1.41085	-20000	4.988e+06
6	-0.0206998	-2.07265	-40000	4.95643e+06
7	0.312028	-4.69254	-60000	4.93129e+06
8	1.66018	-7.16272	-80000	4.80345e+06
9	3.11128	-9.16357	-100000	4.71298e+06
0	0.117894	-0.020555	80000	6.78307e+06
1	-0.259116	0.0346458	60000	6.75768e+06
2	-0.498674	-0.176292	40000	6.59076e+06
3	-0.801907	-0.102589	20000	6.49499e+06
4	-0.751387	-0.302034	0	6.44389e+06
5	-1.02501	-0.125978	-20000	6.32461e+06
6	-1.11361	0.815611	-40000	6.28247e+06
7	-1.37192	2.4995	-60000	6.21918e+06
8	-1.1641	4.87774	-80000	6.09411e+06
9	-1.16059	5.92422	-100000	6.05633e+06
0	0.386351	-0.141101	80000	6.87421e+06
1	0.808211	-0.16283	60000	6.68209e+06
2	1.33749	-0.324416	40000	6.64113e+06
3	2.74482	-0.491391	20000	2.28467e+06
4	5.31868	-0.965181	0	2.26907e+06
5	8.41206	-1.70372	-20000	2.25161e+06
6	10.8125	-0.450096	-40000	2.23294e+06
7	13.1109	0.364422	-60000	2.19031e+06
8	16.3902	0.546103	-80000	2.16918e+06
9	19.5702	0.838436	-100000	2.10075e+06
0	-0.046339	0.308036	80000	6.02874e+06
1	0.363397	0.652289	60000	5.96854e+06
2	0.416296	1.54561	40000	5.90772e+06
3	0.12162	2.01624	20000	5.48925e+06
4	-0.600775	2.90716	0	5.44358e+06
5	-1.33106	3.63625	-20000	5.37492e+06
6	-2.15047	3.83049	-40000	5.31967e+06
7	-3.18047	4.50792	-60000	5.24687e+06
8	-3.75462	4.71807	-80000	5.17757e+06
9	-4.30079	3.97625	-100000	5.06606e+06
0	-0.292125	-0.301109	80000	6.86858e+06
1	-0.389556	-1.44311	60000	6.82606e+06
2	-0.605894	-3.3175	40000	6.74119e+06
3	-0.873872	-5.84577	20000	6.63952e+06
4	-0.806131	-8.15117	0	6.5283e+06
5	-1.08265	-10.6242	-20000	6.4624e+06
6	-1.01187	-13.3926	-40000	6.35351e+06
7	-1.06525	-16.4783	-60000	6.26337e+06
8	-1.07065	-20.0271	-80000	6.1436e+06
9	-1.61781	-23.6888	-100000	6.06101e+06
0	0.185485	-0.463599	80000	6.73225e+06
1	0.858722	-1.88776	60000	6.67852e+06
2	1.46987	-3.27707	40000	6.46638e+06
3	2.13877	-5.6073	20000	6.39385e+06
4	2.98043	-7.77121	0	6.3276e+06
5	3.23443	-9.74496	-20000	6.26661e+06
6	4.0478	-11.5948	-40000	6.21237e+06
7	4.6974	-12.7427	-60000	6.11381e+06
8	5.35925	-13.8288	-80000	6.07565e+06
9	5.59777	-15.9209	-100000	6.041e+06
0	0.0597322	0.328488	80000	6.86818e+06
1	1.4517	0.249857	60000	6.83175e+06
2	3.21661	-0.476937	40000	6.74367e+06
3	4.91519	-1.4833	20000	6.68738e+06
4	5.80658	-2.44385	0	6.53936e+06
5	6.38458	-3.00831	-20000	6.01968e+06
6	6.56234	-2.66079	-40000	5.87739e+06
7	6.5009	-1.71927	-60000	5.70511e+06
8	5.39337	-1.36633	-80000	5.67008e+06
9	4.33539	-1.16508	-100000	5.58259e+06
0	0.140701	-0.154065	80000	6.81439e+06
1	0.815965	-0.289005	60000	6.72676e+06
2	0.937144	-0.0768624	40000	6.67895e+06
3	-0.279388	-0.119149	20000	6.63076e+06
4	-1.45336	-0.900322	0	6.52054e+06
5	-2.75426	-1.63497	-20000	6.45701e+06
6	-3.9138	-2.41306	-40000	6.42894e+06
7	-4.26302	-3.71786	-60000	6.38466e+06
8	-4.51057	-6.24141	-80000	6.2307e+06
9	-4.6368	-8.64065	-100000	6.18328e+06
0	-0.143655	0.289529	80000	6.82908e+06
1	-0.297989	0.677823	60000	6.7299e+06
2	-0.74561	0.959197	40000	6.70244e+06
3	-2.17758	0.839202	20000	6.55973e+06
4	-3.34705	0.581273	0	6.31194e+06
5	-4.25331	0.306166	-20000	5.1519e+06
6	-4.66475	0.391807	-40000	5.12132e+06
7	-3.91054	0.61559	-60000	5.10906e+06
8	-2.84543	1.52372	-80000	5.09201e+06
9	-1.52695	2.67544	-100000	5.05139e+06
0	0.192937	-0.102876	80000	6.83768e+06
1	-0.0725629	-0.0750963	60000	6.77842e+06
2	0.301996	0.390307	40000	6.68012e+06
3	0.386287	0.701499	20000	6.57501e+06
4	-0.0203688	0.80994	0	6.23646e+06
5	-0.580601	1.4143	-20000	6.18413e+06
6	-0.728883	2.39444	-40000	5.97193e+06
7	-0.744846	3.95449	-60000	5.91142e+06
8	-0.56852	6.52594	-80000	5.86969e+06
9	0.514787	8.67036	-100000	5.85073e+06
0	0.580324	0.512722	80000	6.85665e+06
1	1.68574	1.75715	60000	6.80795e+06
2	2.66061	3.36842	40000	6.75082e+06
3	3.51012	4.47787	20000	6.68663e+06
4	4.5387	5.36048	0	6.47476e+06
5	5.29326	6.30134	-20000	3.89998e+06
6	5.62341	7.39948	-40000	3.88421e+06
7	7.03732	10.1438	-60000	3.25965e+06
8	8.97971	12.9613	-80000	3.21573e+06
9	10.9184	16.5437	-100000	3.14274e+06
0	-0.111407	-0.0546311	80000	6.87504e+06
1	-0.640507	-0.192833	60000	6.791e+06
2	-0.312764	-0.335526	40000	6.73968e+06
3	0.12591	-0.983788	20000	6.58542e+06
4	1.48632	-1.61454	0	6.47271e+06
5	3.05878	-1.3873	-20000	6.45032e+06
6	3.61744	-0.89574	-40000	6.12068e+06
7	3.48963	-0.102056	-60000	5.90799e+06
8	2.58063	0.903916	-80000	5.85442e+06
9	1.57057	2.2847	-100000	5.81115e+06
0	-0.46368	-0.490596	80000	6.84886e+06
1	-1.30479	-1.25624	60000	6.80241e+06
2	-3.2774	-2.20015	40000	5.00773e+06
3	-5.40345	-1.13355	20000	4.15402e+06
4	-6.59546	0.588558	0	3.5032e+06
5	-6.88045	2.02279	-20000	3.17907e+06
6	-7.66704	4.52242	-40000	3.09808e+06
7	-8.24731	8.01766	-60000	3.05799e+06
8	-8.5648	9.95229	-80000	2.99692e+06
9	-8.46278	11.8735	-100000	2.97768e+06
0	0.182359	-0.22458	80000	6.87384e+06
1	0.00338995	-0.79863	60000	6.84116e+06
2	0.393322	-2.17689	40000	6.77819e+06
3	1.14137	-3.37827	20000	6.74636e+06
4	2.23026	-4.52376	0	6.71605e+06
5	3.82987	-6.0565	-20000	6.66469e+06
6	5.92022	-8.46081	-40000	6.59542e+06
7	9.04174	-10.7172	-60000	6.53711e+06
8	12.4491	-12.3132	-80000	6.35369e+06
9	16.527	-13.3733	-100000	6.21026e+06
0	-0.015901	-0.549339	80000	6.82297e+06
1	-0.312333	-1.53114	60000	6.79986e+06
2	-0.448715	-2.20425	40000	6.77563e+06
3	-0.21984	-3.01657	20000	6.7345e+06
4	-0.875361	-4.11406	0	6.63997e+06
5	-1.54766	-5.49272	-20000	6.51141e+06
6	-1.9105	-6.30625	-40000	6.42998e+06
7	-2.41637	-6.74806	-60000	5.97224e+06
8	-3.79592	-6.61756	-80000	5.92955e+06
9	-5.23671	-5.76025	-100000	5.78367e+06
0	-0.675196	-0.137052	80000	6.86495e+06
1	-1.52519	-0.31338	60000	6.76493e+06
2	-1.96807	-0.778751	40000	6.51672e+06
3	-2.67863	-2.01152	20000	6.32848e+06
4	-3.39222	-4.02267	0	6.30905e+06
5	-3.40873	-7.21329	-20000	4.62974e+06
6	-3.17291	-10.4081	-40000	3.50442e+06
7	-3.3579	-13.3918	-60000	3.45471e+06
8	-4.55778	-16.5749	-80000	3.39516e+06
9	-6.58762	-20.4487	-100000	3.36665e+06
0	-0.682731	0.285805	80000	5.82178e+06
1	-2.24166	0.296286	60000	5.74124e+06
2	-4.52768	0.0983836	40000	5.51592e+06
3	-6.09026	0.013599	20000	5.48963e+06
4	-6.96626	0.190695	0	5.32361e+06
5	-7.64266	0.328096	-20000	5.27878e+06
6	-8.23279	0.113741	-40000	5.24658e+06
7	-8.54185	-0.252923	-60000	5.21924e+06
8	-8.48378	-1.01439	-80000	4.91228e+06
9	-8.76134	-1.76077	-100000	4.87009e+06
0	0.157605	0.585982	80000	6.81092e+06
1	0.316839	2.01437	60000	6.77219e+06
2	0.430815	2.89394	40000	6.69601e+06
3	0.764381	4.26041	20000	6.66662e+06
4	0.74721	6.30111	0	6.26899e+06
5	0.232584	8.79253	-20000	5.72122e+06
6	-0.175905	11.1967	-40000	5.70344e+06
7	-0.372291	13.8372	-60000	5.39408e+06
8	-0.986826	16.1275	-80000	5.35421e+06
9	-2.19295	18.7373	-100000	5.28126e+06
0	-0.288767	-0.495563	80000	6.82385e+06
1	-1.15173	-0.553772	60000	6.70898e+06
2	-1.73354	-0.0178228	40000	6.59257e+06
3	-2.3914	0.772576	20000	6.53546e+06
4	-3.60302	0.90924	0	6.51027e+06
5	-3.60425	0.44714	-20000	6.46287e+06
6	-3.62435	-0.748159	-40000	6.3772e+06
7	-3.15195	-1.67324	-60000	6.32522e+06
8	-2.319	-3.31668	-80000	6.29522e+06
9	-1.72663	-4.92133	-100000	6.25154e+06
0	0.000864878	-0.164411	80000	6.80572e+06
1	0.371717	-0.912048	60000	6.73255e+06
2	2.05421	-2.32837	40000	6.70493e+06
3	5.18612	-3.40401	20000	6.66076e+06
4	8.6169	-4.54027	0	6.53941e+06
5	11.3279	-5.81455	-20000	6.44312e+06
6	13.267	-7.47395	-40000	5.19559e+06
7	14.2085	-9.95603	-60000	5.17562e+06
8	14.7552	-12.1407	-80000	5.13397e+06
9	14.977	-12.7194	-100000	3.13637e+06
0	-0.18129	0.137678	80000	5.95196e+06
1	-0.223168	0.445462	60000	5.88861e+06
2	-1.08702	0.82327	40000	5.77449e+06
3	-2.47427	1.15728	20000	5.72571e+06
4	-4.53627	1.24502	0	5.66817e+06
5	-5.93851	0.651339	-20000	5.54468e+06
6	-7.80327	-1.38642	-40000	5.51956e+06
7	-9.91265	-3.75861	-60000	5.50101e+06
8	-12.9928	-7.821	-80000	5.44721e+06
9	-15.3045	-13.0649	-100000	5.34987e+06
0	-0.154425	0.709826	80000	6.76731e+06
1	-0.725014	1.69489	60000	6.58808e+06
2	-1.5975	2.46525	40000	4.62458e+06
3	-2.58972	2.77117	20000	4.58545e+06
4	-2.96556	2.74171	0	4.5033e+06
5	-2.77871	1.54573	-20000	4.46973e+06
6	-1.79923	-0.996801	-40000	4.41276e+06
7	-1.96981	-3.19113	-60000	4.31169e+06
8	-2.88875	-5.86748	-80000	4.28045e+06
9	-3.88418	-8.27368	-100000	4.13132e+06
0	-0.0167334	0.20875	80000	6.80523e+06
1	0.309568	0.629805	60000	6.68829e+06
2	0.679039	1.08656	40000	6.63062e+06
3	1.3393	1.72187	20000	6.55876e+06
4	1.95396	2.43913	0	6.47444e+06
5	1.20615	3.6331	-20000	6.2807e+06
6	-0.835442	5.5974	-40000	6.26637e+06
7	-1.92678	8.27875	-60000	6.22201e+06
8	-1.60735	12.0383	-80000	6.11198e+06
9	-0.940348	15.4518	-100000	6.04597e+06
0	-0.145347	-0.105237	80000	6.80504e+06
1	-0.378415	-0.475223	60000	6.75659e+06
2	0.640202	-1.72415	40000	6.67645e+06
