LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
1	4.4615	0.842918	60000	946039
2	7.77731	8.25476	40000	927575
3	12.0043	19.4441	20000	910018
4	8.14813	30.1887	0	875255
5	6.33024	40.531	-20000	833025
6	8.10812	54.6716	-40000	819298
7	15.498	71.5659	-60000	802980
8	26.1774	85.7663	-80000	782384
9	38.5829	96.3819	-100000	730365
0	2.38831	-2.95762	80000	955225
1	-1.84377	-10.1155	60000	941011
2	-3.35109	-18.5855	40000	912328
3	-7.10264	-26.5621	20000	892539
4	-11.9736	-37.7557	0	880931
5	-19.3871	-46.3899	-20000	858559
6	-31.2729	-47.8728	-40000	839594
7	-41.0313	-44.3458	-60000	826097
8	-56.6982	-46.6237	-80000	800236
9	-76.4666	-54.3511	-100000	781247
0	0.924954	-2.12652	80000	959279
1	9.06822	-1.92061	60000	931772
2	18.4433	-1.95342	40000	905598
3	26.2814	-0.987693	20000	886394
4	25.955	1.63732	0	862690
5	21.7004	5.91491	-20000	850472
6	17.0502	6.77945	-40000	827744
7	13.3683	6.3864	-60000	811264
8	9.13635	3.64816	-80000	795296
9	4.38402	3.10338	-100000	765617
0	-1.9168	1.71373	80000	962391
1	-5.37815	-3.63625	60000	943611
2	-11.7264	-12.8087	40000	925096
3	-19.4797	-22.1674	20000	892984
4	-20.6978	-31.8621	0	860857
5	-23.5531	-43.5671	-20000	846852
6	-32.4464	-52.8953	-40000	833375
7	-46.9325	-68.3963	-60000	821886
8	-57.0716	-86.9551	-80000	803762
9	-70.757	-102.372	-100000	782448
0	-0.94627	-1.31769	80000	951273
1	-7.26447	-4.64346	60000	929240
2	-14.7712	-12.1855	40000	904654
3	-21.3932	-18.7757	20000	890126
4	-27.5476	-26.617	0	878021
5	-34.8166	-35.8064	-20000	850136
6	-42.6126	-34.3521	-40000	828539
7	-47.4397	-31.1082	-60000	813327
8	-52.9458	-32.5759	-80000	774905
9	-55.8838	-26.1449	-100000	753675
0	3.13545	3.9618	80000	956188
1	6.67554	11.2357	60000	939956
2	8.1164	20.9782	40000	906111
3	5.03029	32.9157	20000	888920
4	3.99747	50.1722	0	861458
5	7.77982	67.5455	-20000	833364
6	16.1207	80.1042	-40000	808387
7	23.9081	84.6214	-60000	789457
8	33.6253	80.1164	-80000	773241
9	53.8298	76.4518	-100000	751291
0	1.1543	-0.493644	80000	949549
1	8.93137	0.40196	60000	915618
2	22.0783	1.46493	40000	890491
3	38.3938	-1.43531	20000	865560
4	57.5823	-11.4739	0	843856
5	77.7822	-22.9566	-20000	829399
6	98.8996	-33.5453	-40000	796152
7	119.069	-50.5335	-60000	781130
8	141.525	-60.4091	-80000	684801
9	155.959	-68.0038	-100000	662587
0	4.41915	-5.9384	80000	849211
1	7.93677	-11.8027	60000	828647
2	7.38739	-17.3669	40000	812566
3	7.24208	-26.4972	20000	800199
4	5.74002	-30.2289	0	475835
5	1.49615	-28.5618	-20000	458748
6	-3.61196	-30.8886	-40000	445281
7	-10.7844	-46.3837	-60000	421451
8	-95.1822	-35.6136	-80000	9147.67
9	0	0	-100000	0
0	1.67844	0.262071	80000	959261
1	4.16955	-2.4516	60000	939749
2	8.19772	-2.95451	40000	921850
3	16.104	-10.4879	20000	902666
4	24.1957	-23.7981	0	889628
5	34.5255	-41.3486	-20000	793616
6	43.5283	-66.9479	-40000	754514
7	49.7923	-100.898	-60000	732396
8	59.2597	-141.61	-80000	692898
9	66.343	-178.159	-100000	677784
0	-1.02103	4.1947	80000	955315
1	2.11761	6.79343	60000	933334
2	3.51926	6.64313	40000	913705
3	9.18649	9.65582	20000	900331
4	14.8811	14.5269	0	872586
5	18.5685	16.5029	-20000	860649
6	26.2614	17.2625	-40000	844741
7	38.5145	18.3721	-60000	831145
8	49.499	15.988	-80000	805609
9	69.4763	17.5362	-100000	776306
0	5.21432	1.0298	80000	893915
1	11.9933	-1.53643	60000	879169
2	18.8005	-3.52825	40000	856826
3	26.6543	-7.14235	20000	838792
4	37.856	-13.0366	0	823592
5	45.9896	-17.4119	-20000	807443
6	54.7035	-15.557	-40000	792009
7	66.2799	-11.4582	-60000	720988
8	83.783	-4.73567	-80000	672111
9	89.6259	-2.50608	-100000	655249
0	0.322539	-0.0592078	80000	713844
1	-8.03167	-3.84799	60000	687265
2	-21.3748	-6.2776	40000	672732
3	-30.1522	-8.85895	20000	659735
4	-36.3384	5.93122	0	643012
5	-39.3682	30.9629	-20000	616583
6	-32.3199	49.55	-40000	601624
7	-23.6013	57.0094	-60000	584299
8	-13.0986	63.407	-80000	566242
9	2.63368	62.8337	-100000	549843
0	-0.516362	-4.57458	80000	948379
1	-5.71192	-15.4449	60000	921552
2	-14.4535	-28.1525	40000	908620
3	-29.8689	-40.2031	20000	886217
4	-43.3564	-54.0361	0	847570
5	-55.4071	-72.0067	-20000	829533
6	-66.2849	-89.0204	-40000	813422
7	-73.096	-106.118	-60000	789204
8	-73.7466	-116.008	-80000	752935
9	-80.0331	-131.44	-100000	740406
0	-1.11715	-2.25819	80000	954258
1	-7.32114	-0.907372	60000	934788
2	-12.9899	-1.17612	40000	906574
3	-19.8073	-4.85757	20000	894930
4	-28.8315	-13.6881	0	878887
5	-37.2545	-26.9774	-20000	855937
6	-47.0621	-45.9141	-40000	815756
7	-56.6093	-62.2074	-60000	802745
8	-63.4102	-79.2357	-80000	665745
9	-56.5603	-96.4352	-100000	639445
0	1.00603	-1.46532	80000	950058
1	5.7235	-0.39585	60000	933375
2	7.79419	-3.60003	40000	920019
3	10.8465	-7.27686	20000	904393
4	18.746	-11.1007	0	886541
5	26.5912	-14.7955	-20000	869508
6	31.6212	-13.0772	-40000	852356
7	38.2907	-16.7518	-60000	837287
8	52.9615	-26.5386	-80000	825175
9	74.5229	-36.7868	-100000	808235
0	-0.576221	-0.268932	80000	958587
1	-4.121	-3.79623	60000	944590
2	-13.0775	1.19774	40000	927441
3	-19.4864	9.62571	20000	910060
4	-28.4517	8.89291	0	898856
5	-36.3509	9.24219	-20000	880444
6	-42.262	13.3393	-40000	862581
7	-50.9677	17.2436	-60000	835584
8	-60.6586	26.3259	-80000	821774
9	-63.3435	38.1977	-100000	799659
0	3.11752	-2.86823	80000	956970
1	5.05701	-8.27342	60000	939596
2	8.1397	-8.91371	40000	921662
3	13.3607	-2.90874	20000	881356
4	19.4377	2.52574	0	868355
5	28.3509	12.3136	-20000	847312
6	38.8192	26.0857	-40000	833185
7	49.9381	40.8133	-60000	797794
8	63.1138	58.7375	-80000	402756
9	81.2104	82.6567	-100000	385409
0	-0.680239	-3.55384	80000	963217
1	-3.05269	-10.5525	60000	944934
2	1.49139	-18.5466	40000	900238
3	5.93937	-28.9457	20000	885276
4	9.04532	-41.189	0	869523
5	15.717	-54.8083	-20000	836853
6	20.8542	-70.6413	-40000	775250
7	19.0228	-81.6783	-60000	762781
8	23.1742	-88.9294	-80000	743440
9	29.7613	-94.3544	-100000	730002
0	-2.91827	4.14105	80000	941279
1	-9.01325	11.3558	60000	924957
2	-11.9603	16.0653	40000	904663
3	-12.8069	15.6252	20000	892353
4	-14.3361	14.1954	0	874731
5	-12.1117	12.7974	-20000	857361
6	-10.7591	15.208	-40000	793657
7	-8.24958	22.6342	-60000	780639
8	-10.7331	32.3815	-80000	761353
9	-15.8662	44.1127	-100000	742257
0	0.865302	-0.21262	80000	948203
1	-2.5683	-1.32933	60000	929371
2	-10.5947	-2.53426	40000	912841
3	-15.9982	3.91044	20000	895921
4	-20.7812	10.3403	0	881832
5	-23.9454	14.0012	-20000	848499
6	-28.2793	12.7646	-40000	829295
7	-31.3514	10.3939	-60000	812788
8	-33.5508	11.8606	-80000	784167
9	-44.5888	6.46882	-100000	757092
0	1.4599	-1.1673	80000	959604
1	-1.1221	-6.3275	60000	945759
2	-2.28852	-11.338	40000	931523
3	2.77962	-15.6256	20000	908955
4	2.76879	-19.6079	0	897195
5	1.4857	-26.8001	-20000	879268
6	-2.71815	-31.5778	-40000	859341
7	-2.02555	-39.5678	-60000	827630
8	4.94046	-49.3495	-80000	816129
9	15.1716	-59.9955	-100000	801723
0	-5.7699	1.49449	80000	957776
1	-10.196	5.33456	60000	942068
2	-11.5936	15.8208	40000	910532
3	-8.0848	30.8205	20000	899779
4	2.15637	42.2518	0	871455
5	22.6864	46.2328	-20000	852373
6	48.0383	48.1469	-40000	835767
7	75.7778	54.2492	-60000	801919
8	101.485	69.8009	-80000	789107
9	129.787	86.9067	-100000	772747
0	1.85301	-1.68084	80000	945738
1	6.56464	1.34361	60000	931933
2	13.8129	1.79571	40000	895890
3	25.3482	0.225204	20000	884454
4	43.9555	2.1162	0	862517
5	65.1291	4.33451	-20000	849883
6	90.2696	8.22312	-40000	825422
7	121.743	14.0757	-60000	812546
8	154.605	8.13866	-80000	796453
9	193.089	-6.4402	-100000	762133
0	-0.547027	-2.51669	80000	962138
1	3.90765	-1.50192	60000	931397
2	7.53165	-1.87284	40000	913373
3	12.8065	-3.22779	20000	900014
4	19.2783	-8.37553	0	885942
5	23.2713	-9.86964	-20000	865600
6	30.0507	-7.95126	-40000	832928
7	36.3565	-0.893386	-60000	817465
8	41.9829	7.241	-80000	802909
9	45.6387	20.3778	-100000	784352
0	2.00534	-1.65491	80000	905207
1	4.72585	-3.23832	60000	892481
2	13.3399	0.826509	40000	877858
3	15.2521	10.9518	20000	860472
4	10.272	17.2844	0	845090
5	-1.12611	31.0806	-20000	796285
6	-7.55492	38.9058	-40000	778108
7	-8.16663	42.8823	-60000	755538
8	-11.0501	47.0783	-80000	736779
9	-20.123	55.7962	-100000	720898
0	-1.29773	2.06066	80000	953802
1	-4.9779	4.14136	60000	920431
2	-7.30705	4.742	40000	871011
3	-9.37467	4.25306	20000	832792
4	-8.68255	0.00351104	0	816348
5	-12.7178	-7.83425	-20000	770625
6	-24.0455	-9.18039	-40000	741537
7	-35.9706	-9.58689	-60000	476852
8	-54.2726	-3.39869	-80000	436577
9	-66.1947	-8.51499	-100000	423230
0	-0.000822995	-0.645423	80000	935464
1	-0.591504	-1.30482	60000	917720
2	-3.61579	-1.63758	40000	898453
3	-4.83038	0.205817	20000	869886
4	-8.74352	-0.67623	0	852033
5	-14.1089	-7.51519	-20000	813482
6	-28.5547	-23.6629	-40000	772825
7	-40.1817	-31.2767	-60000	738021
8	-50.6459	-40.0198	-80000	722764
9	-72.1675	-55.3698	-100000	707873
0	-1.39072	-2.05561	80000	957474
1	-7.34713	0.853319	60000	923282
2	-13.0761	6.51837	40000	897512
3	-23.1898	14.7757	20000	885496
4	-27.377	25.2244	0	868714
5	-30.8053	37.762	-20000	833348
6	-38.2462	49.9132	-40000	817326
7	-53.7451	62.1547	-60000	767902
8	-73.585	79.1515	-80000	745697
9	-94.8415	101.55	-100000	731240
0	1.16426	-1.19677	80000	852093
1	0.461404	-8.4506	60000	839422
2	-5.04791	-19.0978	40000	826093
3	-13.5261	-30.7144	20000	809121
4	-14.5384	-38.9267	0	786203
5	-22.1237	-45.752	-20000	764917
6	-31.5804	-51.3291	-40000	728235
7	-43.5984	-58.96	-60000	712400
8	-57.6688	-68.4475	-80000	698618
9	-72.7804	-81.3396	-100000	685790
0	-1.01584	0.569616	80000	925689
1	1.68009	4.27204	60000	914584
2	1.06794	13.237	40000	889302
3	6.70601	20.4393	20000	659612
4	12.254	23.9344	0	631094
5	17.4346	25.1924	-20000	613237
6	26.9905	15.8199	-40000	599267
7	36.0911	7.24161	-60000	580193
8	40.7473	3.14988	-80000	559551
9	41.1932	-8.94455	-100000	546774
0	2.6408	-2.41809	80000	958540
1	9.17351	-7.68489	60000	943428
2	24.2728	-17.8662	40000	919017
3	39.202	-29.125	20000	854883
4	50.5682	-44.8619	0	812515
5	60.7314	-66.2048	-20000	790646
6	72.0365	-88.7533	-40000	779226
7	85.4109	-109.345	-60000	766951
8	95.1814	-135.374	-80000	746477
9	103.527	-162.719	-100000	734703
0	0.796864	-2.77119	80000	958285
1	2.11429	-4.52091	60000	940324
2	3.25708	-1.80218	40000	921735
3	7.48559	3.80389	20000	896853
4	19.1287	10.7961	0	875680
5	31.2297	14.9658	-20000	855395
6	43.4303	15.3869	-40000	810300
7	54.0438	13.7819	-60000	794410
8	65.7602	11.4246	-80000	773517
9	81.8748	12.3746	-100000	725980
0	-1.9597	2.77814	80000	960971
1	-6.83664	2.70381	60000	934212
2	-14.1562	3.06059	40000	921129
3	-22.2343	6.91681	20000	898463
4	-30.7514	12.3819	0	873294
5	-42.2763	25.6647	-20000	806129
6	-52.8517	36.3148	-40000	785815
7	-61.9035	42.7422	-60000	767116
8	-73.8031	60.2633	-80000	580639
9	-97.1956	79.8541	-100000	564789
0	3.68532	2.42898	80000	957895
1	13.7136	8.67443	60000	940371
2	28.8274	17.1499	40000	924637
3	43.0453	23.8007	20000	909224
4	56.197	27.2113	0	894348
5	68.0662	26.2676	-20000	811955
6	76.828	20.1357	-40000	791072
7	85.1043	15.4195	-60000	777730
8	92.7325	9.86526	-80000	761718
9	95.158	0.346888	-100000	733839
0	4.35781	0.466091	80000	948785
1	12.7204	2.50436	60000	933902
2	28.8251	8.11862	40000	918804
3	44.3506	18.2144	20000	895286
4	59.9461	25.1718	0	864108
5	70.7771	27.6111	-20000	669662
6	82.9969	32.093	-40000	656328
7	96.5174	31.5547	-60000	634118
8	108.227	39.1133	-80000	620267
9	123.799	45.8444	-100000	607662
0	0.187843	-3.23514	80000	962338
1	-1.51826	-7.44062	60000	948159
2	-2.98912	-12.3745	40000	718885
3	-1.0928	-21.2126	20000	677904
4	0.856135	-41.8363	0	658855
5	-1.23315	-63.6893	-20000	643356
6	2.09609	-87.1841	-40000	409640
7	-0.888881	-112.19	-60000	397204
8	1.55286	-136.594	-80000	382367
9	22.1498	-153.993	-100000	368298
0	2.01495	2.69184	80000	963775
1	6.9742	9.27018	60000	948510
2	12.2251	19.6943	40000	924077
3	21.2947	34.3717	20000	906829
4	30.7349	43.6795	0	866229
5	44.3942	51.4903	-20000	848895
6	58.6872	56.8032	-40000	828948
7	67.4651	61.8645	-60000	808370
8	71.2935	63.7389	-80000	785298
9	66.141	62.3695	-100000	765363
0	2.10701	1.68831	80000	961169
1	12.9916	4.04813	60000	943645
2	30.2963	4.73806	40000	928259
3	45.5683	5.61119	20000	912314
4	57.7845	6.63228	0	899089
5	63.8353	2.61181	-20000	878144
6	73.4306	-3.65751	-40000	863377
7	81.0477	-13.9628	-60000	843895
8	81.5964	-25.8261	-80000	814815
9	79.9638	-38.5142	-100000	801840
0	-1.58335	3.6506	80000	939189
1	-8.17479	9.03503	60000	910732
2	-20.0401	14.8032	40000	891145
3	-32.0203	16.2795	20000	876943
4	-41.4795	14.4393	0	860590
5	-42.0635	16.9504	-20000	819388
6	-39.5143	17.0998	-40000	751850
7	-35.0794	18.0913	-60000	599946
8	-25.5333	12.319	-80000	573607
9	-21.3707	-5.03508	-100000	429511
0	0.887314	1.43683	80000	964619
1	6.84532	-0.289603	60000	945774
2	16.6668	4.63642	40000	640590
3	23.2493	20.8966	20000	628868
4	28.393	34.9159	0	592150
5	29.1743	56.6208	-20000	578258
6	23.3194	80.4502	-40000	563796
7	7.25019	99.6964	-60000	505866
8	-6.70801	122.744	-80000	491738
9	-12.7639	162.509	-100000	476944
0	-3.16892	0.314344	80000	962011
1	-1.30592	1.85731	60000	943007
2	-1.47924	7.18848	40000	924933
3	-5.77617	11.1317	20000	906553
4	-13.3659	11.1364	0	888203
5	-23.199	6.41096	-20000	832267
6	-28.1186	5.28041	-40000	810595
7	-28.1615	2.65941	-60000	794458
8	-21.2566	-1.32534	-80000	780919
9	-10.1074	-7.04125	-100000	761678
0	0.985692	0.945662	80000	962905
1	1.10961	0.55648	60000	951397
2	1.95761	1.89075	40000	935964
3	8.1174	1.16596	20000	915371
4	18.4795	4.57856	0	899740
5	31.7807	9.0869	-20000	878565
6	50.6928	14.3015	-40000	867971
7	70.6004	15.0291	-60000	854445
8	97.8096	13.9499	-80000	824322
9	127.211	8.32519	-100000	800885
0	0.157139	-4.0802	80000	946276
1	6.42566	-13.0282	60000	928675
2	14.7159	-25.1014	40000	913619
3	25.7898	-34.852	20000	897742
4	40.8353	-38.5454	0	881596
5	58.0507	-37.0483	-20000	864464
6	72.7894	-32.5793	-40000	848156
7	89.6022	-23.983	-60000	821398
8	107.925	-19.203	-80000	810436
9	123.358	-9.28531	-100000	758848
0	-1.72913	2.32665	80000	930083
1	-7.42546	7.48806	60000	896139
2	-10.2141	15.1536	40000	866619
3	-12.6757	28.6844	20000	836952
4	-10.374	46.8098	0	823234
5	-2.16218	57.4934	-20000	809893
6	-1.04453	74.7119	-40000	778169
7	-3.6528	101.439	-60000	765104
8	-8.59579	136.787	-80000	750967
9	-11.7403	174.412	-100000	735697
0	-3.16142	2.40548	80000	958853
1	-3.27655	1.46005	60000	945381
2	2.09656	0.470838	40000	923339
3	7.61033	-5.1022	20000	902445
4	18.0876	-14.9821	0	885147
5	32.1751	-25.1641	-20000	867627
6	48.1453	-36.477	-40000	847860
7	65.9945	-47.9846	-60000	825539
8	85.4788	-62.3221	-80000	808700
9	101.701	-77.7732	-100000	796431
0	3.91897	5.70616	80000	961003
1	9.85828	12.9409	60000	943337
2	11.7578	20.2567	40000	916589
3	13.9919	30.9447	20000	899264
4	15.0749	37.4352	0	878192
5	15.8989	44.9716	-20000	854160
6	16.2366	61.0195	-40000	838846
7	14.8054	78.0225	-60000	825626
8	12.351	100.343	-80000	806508
9	12.5894	123.445	-100000	793073
0	2.90788	-1.79465	80000	957682
1	7.04752	-3.4042	60000	942661
2	10.4675	-6.05999	40000	926153
3	15.7391	-9.30703	20000	911377
4	17.6156	-17.8713	0	854680
5	18.7945	-23.1614	-20000	803395
6	10.2923	-30.4957	-40000	783075
7	0.675693	-29.5537	-60000	658761
8	-9.05336	-17.9464	-80000	640185
9	-24.7249	2.44486	-100000	613917
0	-1.77544	-1.98596	80000	951629
1	-0.303771	-9.92376	60000	920863
2	4.79035	-19.116	40000	898567
3	11.7622	-30.1784	20000	873344
4	16.605	-41.3777	0	844278
5	24.7663	-49.9384	-20000	674743
6	35.2569	-61.8574	-40000	660643
7	40.7759	-76.715	-60000	648231
8	52.5063	-90.9879	-80000	634320
9	66.0838	-108.412	-100000	612709
0	3.84066	-1.25654	80000	964268
1	12.393	-2.3648	60000	937585
2	19.5754	-7.50955	40000	919675
3	22.1975	-12.4516	20000	902206
4	22.6598	-18.6954	0	863430
5	21.5844	-25.0382	-20000	820297
6	25.5672	-33.154	-40000	806852
7	28.1457	-43.1015	-60000	790613
8	32.5254	-59.289	-80000	774015
9	39.1282	-70.5292	-100000	759561
0	3.02515	-1.42724	80000	959293
1	10.23	-6.57416	60000	929088
2	17.2119	-9.7145	40000	892530
3	21.5771	-13.2507	20000	841660
4	22.9791	-14.1168	0	823524
5	26.0523	-16.1281	-20000	802280
6	30.7639	-26.0846	-40000	787705
7	29.5508	-39.1611	-60000	753800
8	26.6134	-51.79	-80000	721536
9	26.1444	-66.4168	-100000	708644
0	2.79172	-0.372526	80000	961964
1	0.0214535	-0.272021	60000	947672
2	2.17903	1.46596	40000	933030
3	7.59168	7.76752	20000	919871
4	12.9948	10.8235	0	885424
5	20.9022	10.0344	-20000	765607
6	25.527	5.66799	-40000	753526
7	32.7337	3.51695	-60000	732548
8	43.5505	5.13887	-80000	708948
9	56.0031	11.0616	-100000	689429
0	-0.524815	0.635093	80000	959997
1	-5.48686	3.08258	60000	938842
2	-3.94221	5.52756	40000	911989
3	-6.05363	1.55427	20000	890871
4	-14.3166	-3.79255	0	870504
5	-20.7034	-4.7841	-20000	825946
6	-33.8864	-7.64241	-40000	784184
7	-46.4836	-13.6289	-60000	771897
8	-53.7253	-14.6298	-80000	742111
9	-59.9772	-12.6197	-100000	724750
0	1.17926	0.803277	80000	957168
1	-1.14258	3.12393	60000	943319
2	-6.12507	6.94171	40000	901239
3	-22.2892	10.7239	20000	884537
4	-36.6471	11.8592	0	864024
5	-50.2626	8.06219	-20000	847252
6	-61.1474	0.815973	-40000	826206
7	-66.1371	-3.14807	-60000	814034
8	-65.4211	-3.23681	-80000	796747
9	-68.0114	-1.86317	-100000	777409
0	-0.075739	-2.02164	80000	963123
1	-4.03471	-11.4674	60000	934945
2	-10.7505	-27.1904	40000	910133
3	-16.0085	-52.1077	20000	869367
4	-13.291	-84.3606	0	852140
5	-4.26348	-117.261	-20000	830440
6	4.38998	-147.306	-40000	816046
7	12.603	-173.007	-60000	796445
8	20.4023	-199.929	-80000	769092
9	30.4672	-214.785	-100000	756598
0	-0.137302	-1.31822	80000	955144
1	-0.88402	-5.02299	60000	854643
2	-1.9963	-11.7482	40000	840138
3	-7.02831	-21.4884	20000	823529
4	-1.87787	-29.9114	0	811691
5	-0.797488	-39.6788	-20000	797233
6	1.24939	-49.7963	-40000	754688
7	6.76804	-58.0777	-60000	725488
8	10.1271	-68.0418	-80000	696322
9	8.00362	-77.621	-100000	683920
0	-3.26974	-4.39786	80000	945843
1	-6.03709	-5.79234	60000	933118
2	-6.06218	-10.7008	40000	919202
3	-4.83421	-21.273	20000	901164
4	-1.82997	-31.5246	0	879301
5	3.52034	-44.8527	-20000	864363
6	5.47654	-66.5581	-40000	851367
7	5.58063	-89.0566	-60000	817542
8	1.86141	-111.171	-80000	797701
9	-8.23671	-132.92	-100000	766966
0	-3.23767	-0.128405	80000	960039
1	-5.17652	0.0305695	60000	927750
2	-8.00177	3.80671	40000	905773
3	-11.466	16.5944	20000	871651
4	-15.1853	26.6229	0	851271
5	-12.8156	36.0867	-20000	829772
6	-10.9791	45.5025	-40000	813606
7	-7.39146	50.605	-60000	752191
8	-5.64078	52.6579	-80000	735715
9	-2.92159	57.6454	-100000	717287
0	0.853342	-2.11492	80000	949364
1	5.04544	-9.27591	60000	936982
2	12.447	-19.0941	40000	919010
3	22.3244	-29.7076	20000	872219
4	35.0584	-41.5406	0	852986
5	54.3101	-45.2291	-20000	837982
6	68.8245	-37.7643	-40000	821892
7	89.1124	-22.8253	-60000	804911
8	115.076	-2.10492	-80000	749039
9	140.69	21.8309	-100000	727836
0	0.584335	-0.042464	80000	951343
1	-0.596655	1.28783	60000	923265
2	1.06461	-1.92673	40000	908233
3	6.79673	-10.3892	20000	886893
4	14.9584	-21.8634	0	851945
5	24.6393	-36.9002	-20000	834073
6	35.4215	-52.8369	-40000	779240
7	49.4496	-67.3894	-60000	759528
8	73.7398	-81.574	-80000	742627
9	106.076	-96.1609	-100000	429837
0	1.35323	-0.298243	80000	965192
1	1.15633	-5.26506	60000	916173
2	0.501381	-10.2607	40000	897192
3	4.45013	-8.77137	20000	882822
4	9.69978	-6.06697	0	858299
5	12.0378	2.95317	-20000	817386
6	15.5603	11.2537	-40000	795919
7	26.0306	12.7932	-60000	781704
8	40.901	7.30574	-80000	768228
9	51.8585	-1.85466	-100000	754423
0	-0.608238	0.137485	80000	962134
1	-6.42248	5.15339	60000	918345
2	-12.0682	11.6293	40000	906155
3	-12.8101	18.7194	20000	884620
4	-18.668	30.1677	0	861513
5	-26.9982	48.7199	-20000	835465
6	-37.2364	72.933	-40000	817855
7	-41.5317	99.0945	-60000	793156
8	-50.6498	127.05	-80000	779183
9	-67.7774	154.869	-100000	704296
0	-1.5679	1.9091	80000	960911
1	-10.8908	5.28233	60000	948775
2	-19.7626	8.1677	40000	926336
3	-29.9296	13.3191	20000	911092
4	-44.5675	23.0075	0	897177
5	-56.7109	34.7352	-20000	877343
6	-66.6528	49.824	-40000	862192
7	-78.3092	68.0875	-60000	850266
8	-88.8309	87.4656	-80000	830131
9	-97.5192	109.412	-100000	814614
0	2.60831	2.90288	80000	947067
1	7.53566	6.27926	60000	914246
2	18.2118	4.19948	40000	890485
3	23.9603	0.671598	20000	871375
4	34.3575	8.08822	0	852668
5	53.3974	18.1298	-20000	841172
6	68.2466	28.9868	-40000	826669
7	78.605	48.8278	-60000	805523
8	91.2469	69.8797	-80000	793058
9	108.026	88.9262	-100000	768801
0	-0.899487	-0.77018	80000	920135
1	1.21218	-6.70156	60000	902683
2	5.70589	-14.2867	40000	854711
3	8.20785	-19.5613	20000	837850
4	8.33365	-22.5813	0	814918
5	2.05636	-29.417	-20000	801826
6	-6.35565	-40.2071	-40000	789715
7	-14.5057	-53.5903	-60000	731182
8	-24.3927	-63.8791	-80000	717781
9	-31.2641	-67.4651	-100000	702558
0	1.26647	0.0471664	80000	948354
1	1.82849	0.664839	60000	924855
2	1.34154	-4.88741	40000	904320
3	-3.96322	-8.99162	20000	890080
4	-9.65903	-13.4871	0	878236
5	-12.8041	-14.0126	-20000	852505
6	-5.68908	-12.1308	-40000	812663
7	10.6997	-9.72781	-60000	798450
8	25.6666	-5.66645	-80000	785197
9	35.6505	-6.18176	-100000	744562
0	-1.127	-1.02359	80000	951813
1	-6.93628	2.08564	60000	929284
2	-15.7708	4.93177	40000	910719
3	-25.426	9.51061	20000	896101
4	-42.6125	11.5301	0	867428
5	-64.4893	8.05783	-20000	850127
6	-89.8495	0.68078	-40000	819645
7	-115.241	-16.5207	-60000	805319
8	-146.261	-34.3288	-80000	787042
9	-176.431	-48.496	-100000	772634
0	-0.74627	-1.38332	80000	962851
1	-0.829339	2.39413	60000	939414
2	-0.923318	8.07279	40000	917118
3	-7.81337	15.9756	20000	900561
4	-17.5522	32.5055	0	884769
5	-26.9775	52.3977	-20000	866890
6	-42.6993	74.3432	-40000	770285
7	-65.9503	98.4515	-60000	757020
8	-99.9339	127.899	-80000	738381
9	-143.684	161.471	-100000	663233
0	-1.73255	2.24696	80000	960942
1	-5.69953	7.96302	60000	947234
2	-17.206	13.5552	40000	892747
3	-29.1562	17.3044	20000	862989
4	-41.8825	17.324	0	847044
5	-49.1604	18.338	-20000	805513
