LayerID	X(mm)	Y(mm)	Z_Plane(mm)	KinE(MeV)
4	-3.12636	5.41306	0	2.83734e+06
5	-1.80241	6.47786	-20000	2.80074e+06
6	-1.11536	8.09501	-40000	2.74797e+06
7	-1.1944	10.1474	-60000	2.70527e+06
8	-2.27058	12.1129	-80000	2.05062e+06
9	-5.3008	11.9708	-100000	2.03643e+06
0	0.215797	-0.113755	80000	2.95674e+06
1	1.03884	1.59685	60000	2.91164e+06
2	3.08034	2.99338	40000	2.85024e+06
3	3.97627	3.80531	20000	2.59501e+06
4	3.38681	2.42541	0	2.5547e+06
5	1.41981	2.01017	-20000	2.53556e+06
6	0.391565	3.12069	-40000	2.50652e+06
7	-0.970603	4.83135	-60000	2.49418e+06
8	-3.98065	6.99859	-80000	2.45778e+06
9	-8.10793	9.4692	-100000	2.34234e+06
0	1.28483	-0.848443	80000	2.95829e+06
1	3.39456	-1.73009	60000	2.90186e+06
2	5.24933	-2.70651	40000	2.8551e+06
3	7.2529	-3.54731	20000	2.8336e+06
4	7.58639	-5.1856	0	2.80638e+06
5	6.51935	-6.40365	-20000	2.76267e+06
6	3.91257	-8.70292	-40000	2.73832e+06
7	0.0994016	-12.0563	-60000	2.67726e+06
8	-5.81872	-16.931	-80000	2.66197e+06
9	-12.7895	-23.1637	-100000	2.61686e+06
0	-0.824321	0.998339	80000	2.94911e+06
1	-1.31131	3.24606	60000	2.90196e+06
2	-1.31416	5.10171	40000	2.51314e+06
3	-1.15168	7.16638	20000	2.49166e+06
4	-0.841669	8.93236	0	2.47252e+06
5	-0.251294	8.88939	-20000	2.42897e+06
6	0.269039	7.5594	-40000	2.35982e+06
7	0.295738	8.35873	-60000	2.28846e+06
8	0.343321	8.83464	-80000	2.27569e+06
9	-0.640905	6.80393	-100000	2.22836e+06
0	0.235785	0.297429	80000	2.96787e+06
1	0.560407	-0.117513	60000	2.94562e+06
2	1.64136	-1.21282	40000	2.85946e+06
3	3.60088	-2.07434	20000	2.80809e+06
4	5.67347	-3.44769	0	2.7691e+06
5	6.3441	-3.83419	-20000	2.73408e+06
6	8.64074	-3.66019	-40000	2.7073e+06
7	14.1419	-2.24641	-60000	2.6641e+06
8	19.8289	-1.38972	-80000	2.61399e+06
9	27.3447	-0.224841	-100000	2.57824e+06
0	0.467907	0.512168	80000	2.94284e+06
1	2.44302	0.790624	60000	2.8775e+06
2	3.01711	-0.455646	40000	2.86526e+06
3	2.45665	-2.82325	20000	2.82737e+06
4	2.06384	-4.47019	0	2.7856e+06
5	2.28874	-8.42003	-20000	2.73646e+06
6	3.85736	-15.263	-40000	2.70635e+06
7	4.83424	-23.0163	-60000	2.65224e+06
8	4.5697	-30.0679	-80000	1.74429e+06
9	2.81385	-33.2421	-100000	1.72234e+06
0	0.0375976	-0.813336	80000	2.96665e+06
1	0.445894	-3.29232	60000	2.94953e+06
2	0.618959	-5.32819	40000	2.37311e+06
3	-1.79829	-8.33703	20000	2.31007e+06
4	-5.84207	-11.8948	0	2.28689e+06
5	-12.882	-17.051	-20000	2.2554e+06
6	-22.2622	-22.0597	-40000	2.23299e+06
7	-30.9626	-27.6354	-60000	2.20078e+06
8	-40.3754	-33.891	-80000	2.09608e+06
9	-50.5974	-42.1588	-100000	2.05949e+06
0	1.21747	-0.693863	80000	2.93915e+06
1	1.50956	-1.5322	60000	2.70939e+06
2	0.728203	-1.97622	40000	2.66792e+06
3	-0.63461	-4.28687	20000	2.63962e+06
4	-3.07581	-8.49232	0	2.62173e+06
5	-5.60668	-13.2373	-20000	2.59562e+06
6	-8.26213	-18.2992	-40000	2.54184e+06
7	-10.5049	-25.229	-60000	2.51488e+06
8	-12.5132	-32.0606	-80000	2.4914e+06
9	-13.2367	-37.8324	-100000	2.42727e+06
0	-0.740085	0.990855	80000	2.95238e+06
1	-0.560438	0.949277	60000	2.89874e+06
2	-0.203598	-1.1311	40000	2.84908e+06
3	1.74219	-4.71477	20000	2.80314e+06
4	3.57734	-8.89182	0	2.78614e+06
5	4.77091	-15.4123	-20000	2.76635e+06
6	7.56307	-23.8875	-40000	2.75091e+06
7	10.2116	-33.7313	-60000	2.73439e+06
8	11.9112	-43.4727	-80000	2.68853e+06
9	13.2559	-51.7295	-100000	2.65179e+06
0	0.0850241	0.518189	80000	2.94801e+06
1	0.156613	0.175235	60000	2.86032e+06
2	0.925342	0.898351	40000	2.84056e+06
3	1.14489	2.69931	20000	2.81246e+06
4	2.38709	4.70459	0	2.79183e+06
5	1.52886	6.54151	-20000	2.76579e+06
6	-0.965615	7.80007	-40000	2.64874e+06
7	-4.88803	9.05144	-60000	2.63243e+06
8	-7.64187	10.2365	-80000	2.58609e+06
9	-9.94789	12.4761	-100000	2.56314e+06
0	-1.63319	1.74193	80000	2.96134e+06
1	-5.30441	3.31257	60000	1.39894e+06
2	-7.03852	7.29335	40000	1.36445e+06
3	-9.22516	8.93091	20000	1.3377e+06
4	-12.3224	11.3377	0	1.3043e+06
5	-16.4746	14.8106	-20000	1.28441e+06
6	-22.4701	16.9191	-40000	1.27186e+06
7	-26.3306	18.7107	-60000	1.25866e+06
8	-31.5676	22.4554	-80000	1.24256e+06
9	-41.9395	23.9939	-100000	1.22515e+06
0	-0.711174	0.161748	80000	2.80307e+06
1	-0.534058	0.0991801	60000	2.78414e+06
2	0.163944	0.266004	40000	2.75932e+06
3	-1.42447	0.581519	20000	2.73666e+06
4	-4.10722	0.549547	0	2.70402e+06
5	-4.65608	1.38781	-20000	2.66494e+06
6	-2.70037	4.47177	-40000	2.64622e+06
7	1.07646	12.4593	-60000	2.346e+06
8	8.05034	22.8293	-80000	2.3222e+06
9	13.2803	34.2641	-100000	2.24168e+06
0	-0.342966	0.107781	80000	2.82474e+06
1	-2.00837	-0.245703	60000	2.80282e+06
2	-4.40173	-0.679147	40000	2.26321e+06
3	-7.30477	-1.17237	20000	2.23298e+06
4	-9.37932	-0.600862	0	2.18964e+06
5	-8.89136	0.92413	-20000	2.14308e+06
6	-7.70817	2.82984	-40000	2.10909e+06
7	-5.05253	5.06196	-60000	2.08458e+06
8	-2.13334	9.76681	-80000	2.06114e+06
9	0.92004	16.0299	-100000	2.04119e+06
0	-0.324019	-1.55669	80000	2.94374e+06
1	-1.01653	-2.8	60000	2.91727e+06
2	-0.0688925	-3.20982	40000	2.89893e+06
3	1.64487	-5.34977	20000	2.81781e+06
4	3.25899	-5.89076	0	2.7448e+06
5	4.96266	-7.20062	-20000	2.54749e+06
6	6.52884	-8.94679	-40000	2.52593e+06
7	6.76656	-8.01843	-60000	2.39237e+06
8	7.02906	-9.31583	-80000	2.36083e+06
9	7.57565	-13.2186	-100000	2.33991e+06
0	-0.334259	-0.285621	80000	2.92768e+06
1	-1.95923	0.277492	60000	2.89293e+06
2	-4.76198	2.61842	40000	2.85249e+06
3	-9.28704	5.06459	20000	2.82119e+06
4	-12.6933	8.00382	0	2.6099e+06
5	-17.4258	11.5684	-20000	2.58613e+06
6	-23.2085	14.7538	-40000	2.56615e+06
7	-27.2188	17.002	-60000	2.53309e+06
8	-31.9066	19.3622	-80000	2.50478e+06
9	-36.881	22.8185	-100000	2.47596e+06
0	0.162247	0.238899	80000	2.91785e+06
1	0.196625	0.769855	60000	2.88809e+06
2	-0.0166869	2.25776	40000	2.86073e+06
3	0.0322805	4.43788	20000	2.80741e+06
4	-0.480687	4.96396	0	2.73156e+06
5	-1.41253	6.97998	-20000	2.70651e+06
6	-3.21475	8.04258	-40000	2.67349e+06
7	-7.38676	9.19341	-60000	2.6262e+06
8	-13.2942	11.1238	-80000	2.60672e+06
9	-20.2703	14.9642	-100000	2.58651e+06
0	1.17388	0.0976184	80000	2.88987e+06
1	1.56088	1.46568	60000	2.87606e+06
2	1.69103	2.20133	40000	2.85755e+06
3	4.54841	2.51045	20000	2.81026e+06
4	9.61769	5.88499	0	2.7896e+06
5	14.4824	10.01	-20000	2.75664e+06
6	20.5982	14.2298	-40000	2.70557e+06
7	27.9018	17.7767	-60000	2.6824e+06
8	37.1607	20.3611	-80000	2.65004e+06
9	47.6091	22.2483	-100000	2.62673e+06
0	0.813932	0.687849	80000	424540
1	0.685102	-0.932807	60000	406195
2	-4.64701	-6.01878	40000	388790
3	-13.0008	-4.16532	20000	376045
4	-34.4975	-0.541714	0	362937
5	-54.1847	-6.05573	-20000	348434
6	-68.847	14.1708	-40000	318511
7	-73.8322	51.6332	-60000	302087
8	-77.8421	79.3712	-80000	288853
9	-86.7694	88.2534	-100000	275220
0	-1.6602	-1.71957	80000	2.89855e+06
1	-5.02557	-4.40666	60000	2.87401e+06
2	-10.5762	-8.48141	40000	2.84765e+06
3	-17.2154	-13.3994	20000	2.8166e+06
4	-26.0157	-17.1446	0	2.73229e+06
5	-35.717	-20.0844	-20000	2.68718e+06
6	-45.4463	-22.1797	-40000	2.63416e+06
7	-55.6491	-25.075	-60000	2.59794e+06
8	-64.0983	-27.8636	-80000	2.57297e+06
9	-73.2587	-29.0533	-100000	2.55239e+06
0	-0.112005	-0.760044	80000	2.96652e+06
1	0.895498	0.0806768	60000	2.91391e+06
2	1.72367	1.54176	40000	2.89585e+06
3	1.44434	2.76012	20000	2.81177e+06
4	2.86292	3.92028	0	2.78626e+06
5	4.54494	5.14062	-20000	2.73506e+06
6	5.55339	7.07644	-40000	2.71938e+06
7	5.07742	9.15319	-60000	2.70296e+06
8	5.52312	10.1555	-80000	2.68351e+06
9	5.5026	10.8338	-100000	2.65533e+06
0	-0.195747	-1.23247	80000	2.95917e+06
1	0.292975	-3.36287	60000	2.93322e+06
2	-0.470303	-4.92945	40000	2.87239e+06
3	0.328048	-6.89454	20000	2.62068e+06
4	2.70448	-8.60077	0	2.55564e+06
5	3.2298	-8.5887	-20000	2.52283e+06
6	3.30569	-8.08357	-40000	2.49815e+06
7	4.53536	-7.78138	-60000	2.42635e+06
8	7.00955	-6.88961	-80000	2.3969e+06
9	9.91073	-6.52979	-100000	2.35609e+06
0	-0.822377	-0.748268	80000	2.93752e+06
1	-2.90934	-2.1603	60000	2.89775e+06
2	-4.29854	-3.31664	40000	2.86721e+06
3	-6.11805	-2.92675	20000	2.84286e+06
4	-9.47449	-0.22448	0	2.81993e+06
5	-11.7565	1.1568	-20000	2.732e+06
6	-12.5597	1.30295	-40000	2.7e+06
7	-14.9094	0.825527	-60000	2.66477e+06
8	-17.6726	1.1434	-80000	2.57462e+06
9	-20.836	1.67108	-100000	2.54813e+06
0	-0.00133769	-0.984905	80000	2.89145e+06
1	0.282157	-1.6722	60000	2.86892e+06
2	1.5977	-2.13353	40000	2.81217e+06
3	3.92029	-2.20769	20000	2.79071e+06
4	6.99445	-2.33407	0	2.7337e+06
5	8.51248	-2.70446	-20000	2.6918e+06
6	8.62343	-3.48257	-40000	2.61298e+06
7	6.94161	-2.53464	-60000	2.58953e+06
8	3.56348	-0.980023	-80000	2.55559e+06
9	0.659692	1.38592	-100000	2.53118e+06
0	-0.156298	-1.03584	80000	2.94796e+06
1	-0.41442	-2.58552	60000	2.92856e+06
2	-0.67257	-3.0759	40000	2.89739e+06
3	0.325572	-3.1414	20000	2.87838e+06
4	2.05972	-1.80167	0	2.84163e+06
5	4.09193	0.625724	-20000	2.81789e+06
6	5.88577	3.73376	-40000	2.79932e+06
7	7.24423	5.47587	-60000	2.76665e+06
8	8.70326	5.0687	-80000	2.73959e+06
9	11.2424	3.34446	-100000	2.6751e+06
0	0.693983	0.244759	80000	2.96675e+06
1	0.295201	0.501704	60000	2.94447e+06
2	-2.86287	1.01828	40000	2.88723e+06
3	-6.86703	2.38977	20000	2.86129e+06
4	-11.5534	5.1854	0	2.83412e+06
5	-17.9083	6.51767	-20000	2.7823e+06
6	-25.165	7.66519	-40000	2.75159e+06
7	-34.95	7.42683	-60000	2.69439e+06
8	-45.4472	6.88863	-80000	2.668e+06
9	-55.854	8.22558	-100000	2.48779e+06
0	-0.944268	-0.45641	80000	2.21327e+06
1	-2.76739	0.205855	60000	2.19144e+06
2	-3.69596	0.865428	40000	2.14009e+06
3	-5.86843	2.03822	20000	2.11061e+06
4	-7.57827	4.67351	0	2.08491e+06
5	-10.0326	7.57094	-20000	2.06238e+06
6	-11.2492	9.05253	-40000	2.03669e+06
7	-13.0667	9.32976	-60000	2.02138e+06
8	-17.0539	10.7647	-80000	2.00402e+06
9	-20.7357	12.3585	-100000	1.83062e+06
0	1.21013	1.67916	80000	2.94934e+06
1	2.55714	3.96408	60000	2.91884e+06
2	3.43531	7.57351	40000	2.87512e+06
3	3.48801	10.7764	20000	2.79929e+06
4	4.01858	12.6971	0	2.78228e+06
5	5.10969	15.5996	-20000	2.74417e+06
6	6.55875	19.6792	-40000	2.69931e+06
7	7.5712	21.9354	-60000	2.6595e+06
8	7.27092	24.6211	-80000	2.63864e+06
9	7.869	27.8047	-100000	2.61917e+06
0	-0.618979	-1.07562	80000	2.93553e+06
1	-0.346391	-1.60821	60000	2.91049e+06
2	0.827624	-3.6863	40000	2.85706e+06
3	3.16185	-7.54838	20000	2.83472e+06
4	6.82403	-12.8894	0	2.81729e+06
5	8.82325	-18.6725	-20000	2.77712e+06
6	10.1157	-24.8043	-40000	2.75287e+06
7	10.0865	-30.395	-60000	2.68231e+06
8	8.0708	-33.9251	-80000	2.64676e+06
9	6.34314	-36.877	-100000	2.60428e+06
0	-0.213043	-0.631171	80000	2.96486e+06
1	-0.209368	-1.71657	60000	2.92005e+06
2	-0.258314	-4.22903	40000	2.88404e+06
3	-1.55889	-7.33812	20000	2.86452e+06
4	-1.55334	-9.21871	0	2.79382e+06
5	-1.61556	-9.64134	-20000	2.75702e+06
6	-2.00377	-11.4117	-40000	2.72006e+06
7	-1.59284	-12.06	-60000	2.32964e+06
8	-2.83629	-12.5019	-80000	2.29099e+06
9	-3.89037	-12.7834	-100000	2.21701e+06
0	-0.864788	-0.514723	80000	2.93941e+06
1	-3.09963	-2.89936	60000	2.92589e+06
2	-4.97291	-5.8372	40000	2.90124e+06
3	-6.89913	-7.59218	20000	2.86841e+06
4	-7.53228	-9.35205	0	2.84206e+06
5	-7.69548	-10.4352	-20000	2.78997e+06
6	-6.0762	-12.3249	-40000	2.65777e+06
7	-4.21621	-13.8438	-60000	2.62838e+06
8	-1.54375	-15.7861	-80000	2.61243e+06
9	-0.970214	-18.1895	-100000	2.59714e+06
0	0.0857252	-0.0389648	80000	2.96102e+06
1	1.37816	-0.331023	60000	2.87879e+06
2	1.69092	-0.250027	40000	2.72623e+06
3	1.66921	-1.68222	20000	2.66389e+06
4	2.59355	-2.80925	0	2.63542e+06
5	4.8119	-5.55747	-20000	2.59493e+06
6	6.97966	-7.5953	-40000	2.43688e+06
7	11.2717	-12.3532	-60000	2.42103e+06
8	15.2071	-18.5928	-80000	2.36325e+06
9	17.6902	-25.172	-100000	2.34662e+06
0	-1.38626	0.537242	80000	2.95146e+06
1	-2.51601	0.113311	60000	2.85148e+06
2	-3.71941	-0.0519775	40000	2.82851e+06
3	-2.86802	-0.69818	20000	2.7931e+06
4	0.329351	-0.833449	0	2.76363e+06
5	5.55228	-0.89159	-20000	2.67118e+06
6	12.0737	-2.57662	-40000	2.65017e+06
7	18.8811	-6.08885	-60000	2.63848e+06
8	23.6917	-8.61888	-80000	2.60286e+06
9	27.7019	-9.80678	-100000	2.58587e+06
0	-0.350488	-0.535602	80000	2.93544e+06
1	-2.13849	-1.07195	60000	2.88564e+06
2	-5.14049	-2.04909	40000	2.79675e+06
3	-7.3918	-3.92574	20000	2.69727e+06
4	-9.88163	-6.70695	0	2.65975e+06
5	-13.1519	-8.90578	-20000	2.61543e+06
6	-15.4324	-12.8099	-40000	2.55777e+06
7	-18.7693	-18.6809	-60000	2.5011e+06
8	-21.1647	-26.9731	-80000	2.46486e+06
9	-22.6861	-35.6248	-100000	2.43114e+06
0	-0.838873	-0.580903	80000	2.96444e+06
1	-1.88684	0.000862774	60000	2.88871e+06
2	-5.32697	0.718014	40000	2.86313e+06
3	-8.87209	2.49263	20000	2.81139e+06
4	-13.3495	4.95739	0	2.79418e+06
5	-17.6072	7.02235	-20000	2.76384e+06
6	-21.9337	9.45697	-40000	2.71137e+06
7	-26.3471	10.7814	-60000	2.616e+06
8	-30.8319	11.4634	-80000	2.58646e+06
9	-36.9895	10.569	-100000	2.54987e+06
0	-0.396249	0.686697	80000	2.94175e+06
1	-1.18958	0.542537	60000	2.86985e+06
2	-0.206245	-0.906047	40000	2.84222e+06
3	2.26287	-1.48008	20000	2.82892e+06
4	5.3158	-1.12638	0	2.80915e+06
5	7.89836	-0.298696	-20000	2.7846e+06
6	10.7373	0.154603	-40000	2.763e+06
7	13.6784	0.577042	-60000	2.74417e+06
8	16.3926	0.132209	-80000	2.71264e+06
9	19.9523	0.432924	-100000	2.69254e+06
0	0.226981	-0.307361	80000	2.92704e+06
1	-0.903692	0.465317	60000	2.90501e+06
2	-3.42979	2.73102	40000	2.87003e+06
3	-5.72103	5.93399	20000	2.8547e+06
4	-11.3158	10.3416	0	2.82693e+06
5	-17.6307	16.3288	-20000	2.80522e+06
6	-22.9889	23.4951	-40000	2.79306e+06
7	-28.147	30.143	-60000	2.7052e+06
8	-34.0647	38.6142	-80000	2.56667e+06
9	-39.2389	47.7063	-100000	2.54381e+06
0	0.252401	0.355846	80000	2.90578e+06
1	4.39109	2.31806	60000	2.73319e+06
2	10.118	5.95078	40000	2.41676e+06
3	14.5822	8.6183	20000	2.37946e+06
4	21.0247	10.2282	0	2.36509e+06
5	26.7266	12.1454	-20000	2.34877e+06
6	28.1635	13.2417	-40000	2.33264e+06
7	31.1817	11.4111	-60000	2.30768e+06
8	33.6592	8.67809	-80000	2.27716e+06
9	36.3402	7.3783	-100000	2.24386e+06
0	-0.297498	0.588782	80000	2.96104e+06
1	-2.47385	1.10746	60000	2.91797e+06
2	-4.78793	3.53541	40000	2.89227e+06
3	-5.97994	5.6492	20000	2.86675e+06
4	-4.49809	7.62605	0	2.84154e+06
5	-0.554005	10.0326	-20000	2.77573e+06
6	4.22593	13.035	-40000	2.7518e+06
7	10.5588	17.2829	-60000	2.7076e+06
8	15.1684	22.0777	-80000	2.64877e+06
9	19.2183	28.0678	-100000	2.62996e+06
0	0.859835	-0.269729	80000	2.96509e+06
1	1.74599	0.27924	60000	2.9405e+06
2	2.82217	1.4132	40000	2.92742e+06
3	3.71474	3.85129	20000	2.89908e+06
4	4.40627	7.11772	0	2.80824e+06
5	5.65563	10.4931	-20000	2.78747e+06
6	6.47708	14.0027	-40000	2.772e+06
7	7.42212	17.6654	-60000	2.7211e+06
8	7.96512	20.02	-80000	2.69201e+06
9	8.55095	21.6274	-100000	2.66608e+06
0	0.0963078	-1.19104	80000	2.93976e+06
1	-0.304505	-2.10048	60000	2.9248e+06
2	1.35503	-4.87556	40000	2.76258e+06
3	4.21698	-7.89852	20000	2.72012e+06
4	5.02001	-9.94036	0	2.69688e+06
5	4.95455	-11.3947	-20000	2.65664e+06
6	6.35128	-13.8388	-40000	2.63287e+06
7	8.70092	-16.9059	-60000	2.57013e+06
8	11.5519	-18.1167	-80000	2.52993e+06
9	14.1329	-19.4219	-100000	2.51083e+06
0	0.20001	-0.770609	80000	2.96453e+06
1	0.556206	-3.08461	60000	2.94494e+06
2	2.48958	-5.02385	40000	2.91647e+06
3	5.44789	-7.59152	20000	2.8622e+06
4	7.9313	-9.66867	0	2.80018e+06
5	10.7564	-14.142	-20000	2.74576e+06
6	12.0714	-19.3037	-40000	2.20068e+06
7	12.8547	-25.0626	-60000	1.91633e+06
8	13.5443	-31.6226	-80000	1.89688e+06
9	14.4587	-38.1312	-100000	1.84108e+06
0	-0.405679	0.347673	80000	2.82494e+06
1	-2.0237	0.895142	60000	2.80655e+06
2	-3.6992	-0.950856	40000	2.78927e+06
3	-5.66192	-1.99563	20000	2.74277e+06
4	-8.97114	-3.21576	0	2.71441e+06
5	-13.7514	-3.56307	-20000	2.68804e+06
6	-21.0382	-3.70025	-40000	2.60854e+06
7	-28.4491	-3.15917	-60000	2.56805e+06
8	-36.3848	-4.21123	-80000	2.53915e+06
9	-42.7039	-7.10125	-100000	2.50486e+06
0	-1.08469	-0.138035	80000	2.95672e+06
1	-2.70848	-1.24125	60000	2.9156e+06
2	-4.99973	-2.56709	40000	2.78291e+06
3	-8.58655	-3.3156	20000	2.65728e+06
4	-13.203	-2.58806	0	2.61101e+06
5	-18.0364	-0.022805	-20000	2.56576e+06
6	-22.8262	0.860628	-40000	2.54518e+06
7	-26.9599	0.727488	-60000	2.53081e+06
8	-32.5712	-1.01375	-80000	2.51747e+06
9	-39.0795	-2.19617	-100000	2.49625e+06
0	-0.445736	0.0577085	80000	2.94968e+06
1	-2.48126	-0.409054	60000	2.83163e+06
2	-7.14212	-1.09073	40000	2.80758e+06
3	-12.6564	-2.29102	20000	2.77294e+06
4	-17.1213	-2.98731	0	2.74889e+06
5	-21.4457	-4.14529	-20000	2.72762e+06
6	-25.1603	-6.53037	-40000	2.62699e+06
7	-28.6731	-11.4723	-60000	2.60736e+06
8	-32.6838	-16.4557	-80000	2.57156e+06
9	-36.6217	-23.0929	-100000	2.55805e+06
0	0.882572	0.240658	80000	2.95516e+06
1	4.11406	1.26999	60000	2.93296e+06
2	6.47864	1.36196	40000	2.90829e+06
3	7.91025	0.618078	20000	2.86314e+06
4	8.71593	2.40274	0	2.81749e+06
5	9.9138	5.25863	-20000	2.57138e+06
6	9.5008	5.67339	-40000	2.46056e+06
7	9.4517	5.29849	-60000	2.44087e+06
8	8.61519	7.31776	-80000	2.35354e+06
9	6.75873	11.0753	-100000	2.18948e+06
0	-0.352747	-0.185976	80000	2.95094e+06
1	-1.80956	-0.695386	60000	2.92126e+06
2	-3.19864	0.934585	40000	2.90195e+06
3	-6.13358	1.37005	20000	2.86564e+06
4	-10.5142	-1.02082	0	2.79944e+06
5	-15.9096	-3.0903	-20000	2.77232e+06
6	-21.6072	-4.33808	-40000	2.68772e+06
7	-25.9689	-4.45463	-60000	2.65853e+06
8	-31.6627	-5.598	-80000	2.63142e+06
9	-38.288	-6.32613	-100000	2.57425e+06
0	-1.37144	-1.13954	80000	2.96493e+06
1	-3.64987	-2.36424	60000	2.91238e+06
2	-5.50092	-3.89777	40000	2.89006e+06
3	-6.98879	-4.84369	20000	2.84965e+06
4	-7.47752	-6.42705	0	2.83233e+06
5	-8.99554	-8.17732	-20000	2.8018e+06
6	-13.2792	-8.13365	-40000	1.03148e+06
7	-17.7235	-6.38877	-60000	1.01475e+06
8	-19.5099	-4.21307	-80000	965089
9	-22.4398	-4.82609	-100000	951137
0	-0.0217924	0.131559	80000	2.91345e+06
1	-0.478251	-1.14039	60000	2.85647e+06
2	0.772491	-3.0782	40000	2.80349e+06
3	2.68295	-6.36176	20000	2.74701e+06
4	3.57081	-9.56167	0	2.64249e+06
5	3.08657	-12.8925	-20000	2.62111e+06
6	3.09326	-14.2192	-40000	2.59651e+06
7	1.81735	-14.4119	-60000	2.58321e+06
8	-1.32321	-14.4186	-80000	2.56669e+06
9	-2.71457	-12.4895	-100000	2.54671e+06
0	0.116025	-0.611084	80000	2.93781e+06
1	-0.339175	0.314169	60000	2.90798e+06
2	-1.85666	3.55944	40000	2.71902e+06
3	-3.63064	7.40048	20000	2.69481e+06
4	-8.97163	8.62404	0	2.64002e+06
5	-14.6906	10.2534	-20000	2.61388e+06
6	-19.3436	12.6305	-40000	2.58455e+06
7	-23.7863	13.9865	-60000	2.56186e+06
8	-28.4123	14.749	-80000	2.50441e+06
9	-31.8644	17.1425	-100000	2.46523e+06
0	0.718525	-1.11344	80000	2.95573e+06
1	5.22001	-2.64317	60000	2.93407e+06
2	10.5544	-4.52699	40000	2.91386e+06
3	15.1999	-6.8723	20000	2.8968e+06
4	18.9342	-9.79784	0	2.8813e+06
5	23.3274	-9.77712	-20000	2.83077e+06
6	27.6816	-9.42785	-40000	2.81705e+06
7	32.1498	-9.35788	-60000	2.79951e+06
8	38.6275	-9.48155	-80000	2.78473e+06
9	45.0305	-10.0742	-100000	2.76959e+06
0	0.159101	-0.0264866	80000	2.80328e+06
1	-0.684243	-1.51603	60000	2.75699e+06
2	-1.62889	-2.04859	40000	2.69265e+06
3	-0.532714	-0.553902	20000	2.61637e+06
4	0.189515	1.9609	0	2.55802e+06
5	1.21893	3.52155	-20000	1.72003e+06
6	2.29412	2.72485	-40000	1.70551e+06
7	0.791121	0.865922	-60000	1.64577e+06
8	-2.48806	-0.546698	-80000	1.59571e+06
9	-5.20941	-4.75116	-100000	1.57587e+06
0	1.28851	-0.578614	80000	2.95478e+06
1	2.66405	-2.02721	60000	2.80814e+06
2	4.54403	-2.50206	40000	2.78483e+06
3	9.25225	-1.0411	20000	2.76974e+06
4	15.3148	-0.0756226	0	2.70125e+06
5	21.7304	0.421148	-20000	2.65983e+06
6	27.932	1.8289	-40000	2.63543e+06
7	34.9724	5.59835	-60000	2.61872e+06
8	42.7737	10.1678	-80000	2.52055e+06
9	50.0165	16.4001	-100000	1.58148e+06
0	0.500434	0.80338	80000	2.9644e+06
1	1.45864	2.59541	60000	2.92628e+06
2	4.45393	3.21269	40000	2.84979e+06
3	7.37901	1.72744	20000	2.8321e+06
4	9.71287	-0.622374	0	2.80786e+06
5	11.7018	-2.61997	-20000	2.78291e+06
6	13.7032	-2.52089	-40000	2.73463e+06
7	16.0187	-2.91384	-60000	2.71096e+06
8	20.8825	-2.91668	-80000	2.65285e+06
9	25.7061	-4.48512	-100000	2.62943e+06
0	-0.589824	-0.486437	80000	2.89112e+06
1	-3.32044	-0.014088	60000	2.85398e+06
2	-7.97722	0.114192	40000	2.83337e+06
3	-11.9248	0.569783	20000	2.79689e+06
4	-17.8114	-1.40823	0	2.77826e+06
5	-23.8012	-6.26071	-20000	2.60816e+06
6	-27.9653	-12.9346	-40000	2.58601e+06
7	-33.9492	-20.9698	-60000	2.56582e+06
8	-39.7422	-29.2607	-80000	2.5353e+06
9	-44.0345	-34.8922	-100000	2.33197e+06
0	0.184004	1.59604	80000	2.95912e+06
1	-0.610147	4.298	60000	2.93972e+06
2	-2.5419	7.84195	40000	2.91399e+06
3	-7.27647	10.3623	20000	2.89258e+06
4	-11.7761	12.3107	0	2.85432e+06
5	-17.1684	14.241	-20000	2.82698e+06
6	-24.6237	15.5152	-40000	2.58616e+06
7	-32.2782	18.8237	-60000	2.50672e+06
8	-38.416	21.8003	-80000	2.46294e+06
9	-44.7378	27.8421	-100000	2.31379e+06
0	-0.112788	1.31958	80000	2.9281e+06
1	-0.567477	2.45612	60000	2.89587e+06
2	-0.409649	5.22759	40000	2.86268e+06
3	-0.403779	9.58868	20000	2.82129e+06
4	-1.45525	16.252	0	2.79443e+06
5	-2.93693	21.7744	-20000	2.68302e+06
6	-3.91429	24.5277	-40000	2.64714e+06
7	-5.07969	26.5721	-60000	2.6167e+06
8	-5.36394	27.5444	-80000	2.57781e+06
9	-5.34831	29.7269	-100000	2.55774e+06
0	-0.159257	-0.0851422	80000	2.95769e+06
1	-1.78792	-0.976273	60000	2.94494e+06
2	-5.33895	-2.62871	40000	2.88669e+06
3	-9.94337	-4.51381	20000	2.86823e+06
4	-13.4897	-7.04963	0	2.83872e+06
5	-15.3912	-10.8091	-20000	2.78228e+06
6	-18.013	-15.499	-40000	2.73813e+06
7	-20.7203	-19.2399	-60000	2.70963e+06
8	-21.1375	-22.2264	-80000	2.6789e+06
9	-21.8261	-25.1294	-100000	2.64547e+06
0	0.349739	0.47184	80000	2.95268e+06
1	0.173145	0.574864	60000	2.90069e+06
2	0.0675002	0.7245	40000	2.86093e+06
3	-2.18301	-0.837564	20000	2.84841e+06
4	-5.20521	-2.08669	0	2.81147e+06
5	-6.28401	-3.36064	-20000	2.79187e+06
6	-5.62629	-6.09866	-40000	2.73644e+06
